location,img_date,tasmin,tasmax,pr
0,2020-10-01,1.68988214308218,16.575158691406273,0.0
0,2020-11-01,-11.557158406575498,0.33363037109377275,0.0
0,2020-12-01,-19.737723762758293,-7.775021657636066,0.0
0,2021-01-01,-21.94700740691152,-9.61806975333919,0.0
0,2021-02-01,-15.48806501116069,-1.8101420811244193,0.0
0,2021-03-01,-7.004559129284251,7.246943123109902,0.0
0,2021-04-01,2.342537434895856,17.39101460774742,0.0
0,2021-05-01,8.441576360887119,23.839950856854863,0.11666179052554071
0,2021-06-01,15.828621419270856,30.379592895507834,11.396875084756175
0,2021-07-01,18.6769968340474,31.783450022051433,9.773912027958431
0,2021-08-01,16.38940114667341,29.405348057900728,17.237126155760052
0,2021-09-01,8.356312052408876,22.55308024088544,2.6224462908430723
0,2021-10-01,0.3734394688760308,14.117549576297906,0.0
0,2021-11-01,-13.613855489095029,-1.7196777343749772,0.0
0,2021-12-01,-19.815241856728807,-8.532108626827094,0.0
0,2022-01-01,-20.168087571667066,-8.505434294669836,0.0
0,2022-02-01,-19.044484383719286,-5.435297938755558,0.0
0,2022-03-01,-7.15980795583415,7.460923520980366,0.0
0,2022-04-01,1.9486867268880437,17.48936462402346,0.0
0,2022-05-01,9.424964954007079,25.171282171433994,0.526060069387313
0,2022-06-01,14.81301676432294,29.000735473632837,17.139397616028873
0,2022-07-01,16.758369495022706,29.531001724735408,39.96709318698777
0,2022-08-01,17.527237233807988,29.989431861139135,15.408667648443952
0,2022-09-01,8.959089152018253,24.239431762695336,3.6613357935493696
0,2022-10-01,0.21110761088711952,14.907692989226334,0.5051795436884277
0,2022-11-01,-11.26212972005206,0.4894643147786686,0.0
0,2022-12-01,-17.98852854082659,-6.645370188067013,0.0
0,2023-01-01,-22.431379453597508,-11.180356130292315,0.0
0,2023-02-01,-17.025017983572802,-4.772673034667946,0.0
0,2023-03-01,-10.598928340788788,3.1615677372102042,0.0
0,2023-04-01,0.8360300699870019,15.721965535481793,0.0
0,2023-05-01,8.47901552261847,24.457031053112424,1.5710298734120443
0,2023-06-01,14.81288248697919,28.84781901041669,3.072933297517011
0,2023-07-01,18.860452762726837,31.727449281754055,51.837968002473644
0,2023-08-01,16.905728050970286,29.191250511907786,41.514105135956925
0,2023-09-01,7.9383921305338765,21.877901204427108,10.497876807130524
0,2023-10-01,-1.8115039456274975,12.296806876890143,0.7734018727205694
0,2023-11-01,-10.987712605794249,1.172847493489606,0.0
0,2023-12-01,-19.893061680947557,-8.350078164377498,0.0
0,2024-01-01,-22.281544543850785,-11.41084998346142,0.0
0,2024-02-01,-19.699926757812477,-5.5341700060614,0.0
0,2024-03-01,-14.730116518082134,-1.2640845514112675,0.0
0,2024-04-01,0.5115264892578353,15.240645345052107,0.0
0,2024-05-01,8.168680301789337,24.263199147870488,0.7269134868693072
0,2024-06-01,13.337485758463565,27.126391601562524,30.154124162800144
0,2024-07-01,17.386718553112424,29.952222073462725,98.92516946310934
0,2024-08-01,15.252412660660305,27.944327865108388,55.146047802554676
0,2024-09-01,6.869740804036481,21.367970784505232,5.094843005645089
0,2024-10-01,-0.3706145255796144,13.52164267263107,0.0
0,2024-11-01,-9.625384521484353,2.119824218750023,0.0
0,2024-12-01,-17.793674788936467,-6.764761844758042,0.0
0,2025-01-01,-20.8829643003402,-9.929123613911267,0.0
0,2025-02-01,-14.832662963867165,0.11300266810828166,0.0
0,2025-03-01,-9.453755237210158,5.021426096270184,0.0
0,2025-04-01,1.7274586995442935,17.04692077636721,0.0
0,2025-05-01,8.180373456401233,22.78350515057966,2.9704271859372966
0,2025-06-01,14.099853515625023,28.50126851399742,20.521075413489598
0,2025-07-01,18.23066642515123,31.141536392704158,63.83045047732594
0,2025-08-01,15.803254945816555,28.412105240360408,21.37108097554119
0,2025-09-01,9.314946492513043,23.547917683919295,3.699750029591087
0,2025-10-01,-1.4254349247101588,12.98573431199599,0.0
0,2025-11-01,-10.937569681803362,1.1305816650390852,0.0
0,2025-12-01,-17.95924101798763,-6.439696478074574,0.0
0,2026-01-01,-20.456355137978807,-8.928558546496953,0.0
0,2026-02-01,-14.593222590855166,-1.5576167515345756,0.0
0,2026-03-01,-8.903524288054413,6.93328050182714,0.0
0,2026-04-01,2.5519989013672104,16.792542521158875,0.0
0,2026-05-01,9.82003370715728,25.25801903509327,0.403102814743761
0,2026-06-01,14.108015950520857,27.837935384114605,33.19437141690287
0,2026-07-01,17.431613848286315,29.400262451171898,58.82322944980842
0,2026-08-01,16.763035731161818,29.16132753433722,46.82258339580585
0,2026-09-01,9.297519938151064,23.251943969726586,12.515170028200373
0,2026-10-01,0.2985375189012324,14.625185861895185,4.4112844741903245
0,2026-11-01,-12.291171773274717,-1.8336741129557064,0.0
0,2026-12-01,-15.352176493983093,-5.8638484831779,0.0
0,2027-01-01,-22.585388380481326,-11.35091887443294,0.0
0,2027-02-01,-20.950702776227654,-7.838456399100145,0.0
0,2027-03-01,-10.85701943674393,3.8299834220640347,0.0
0,2027-04-01,-0.32285868326820644,14.692377726237002,0.0
0,2027-05-01,7.739914235761112,22.918867345010103,4.218265691179113
0,2027-06-01,15.189781697591169,29.473297119140646,25.321377839100023
0,2027-07-01,17.64327097246726,30.437166078629055,44.781677189530456
0,2027-08-01,15.245247920866959,27.422987218056978,36.37795457834727
0,2027-09-01,7.618613688151064,21.770863850911482,2.779103569992003
0,2027-10-01,-1.1118638561617715,13.69848810011343,0.0
0,2027-11-01,-13.0910700480143,-1.1494822184244564,0.0
0,2027-12-01,-15.387312070785008,-5.531281698903707,0.0
0,2028-01-01,-21.950014865013838,-10.740142034715198,0.0
0,2028-02-01,-21.527248303643567,-8.352919795595344,0.0
0,2028-03-01,-12.659619928175381,2.6479135820942767,0.0
0,2028-04-01,-0.7550465901692481,14.413261922200544,0.0
0,2028-05-01,6.800794835244479,21.818399540070587,3.9169738884083927
0,2028-06-01,14.419433593750023,27.90204264322919,29.92193314303222
0,2028-07-01,16.910943603515648,28.875799166771696,31.156364987327834
0,2028-08-01,17.14846585181454,30.08680065524196,15.325616494828864
0,2028-09-01,8.47109578450523,22.407063802083357,4.170377261471003
0,2028-10-01,-1.9790582472277998,11.733711291897704,0.0
0,2028-11-01,-11.055649820963518,1.6249023437500227,0.0
0,2028-12-01,-19.124523236674623,-8.644418236517115,0.0
0,2029-01-01,-23.845890365108342,-13.45401168331021,0.0
0,2029-02-01,-25.75202952793664,-12.591654205322243,0.0
0,2029-03-01,-8.395588241084907,6.590687216481878,0.0
0,2029-04-01,-0.5926289876301856,14.673300170898461,0.0
0,2029-05-01,8.294417645854358,23.643291645665347,2.0484407497860957
0,2029-06-01,13.353388468424502,27.15170796712242,26.096403311839822
0,2029-07-01,17.2204292543473,30.174714906754055,24.85808510973584
0,2029-08-01,15.764019184727845,28.67199884230093,28.302157234929837
0,2029-09-01,8.560637410481794,23.649858601888045,13.079494193607388
0,2029-10-01,-2.0195393223916103,11.717927797379055,0.0
0,2029-11-01,-7.226855977376279,5.15630798339846,0.0
0,2029-12-01,-16.13326455393143,-4.042426521547356,0.0
0,2030-01-01,-22.42656358288178,-10.44720774004534,0.0
0,2030-02-01,-15.46594031197682,-2.8656099591936157,0.0
0,2030-03-01,-7.636627394153203,7.140854177167362,0.0
0,2030-04-01,-0.3363586425781023,15.005515543619815,0.0
0,2030-05-01,6.764189492502543,22.416086307648712,0.2560172155426699
0,2030-06-01,14.193389892578148,28.997265625000022,14.959359405838768
0,2030-07-01,16.53829739478329,29.026014561806978,49.771796074855956
0,2030-08-01,16.08984552198843,28.43065402123238,41.18766644005518
0,2030-09-01,9.713331095377628,24.08805847167971,5.022670968901366
0,2030-10-01,-0.4136118242817313,14.097137254284297,0.6368855407345109
0,2030-11-01,-12.827115376790342,-1.2159932454426856,0.0
0,2030-12-01,-17.891622432585663,-8.47963217458415,0.0
0,2031-01-01,-20.7789850050403,-8.921102413054413,0.0
0,2031-02-01,-14.212282562255837,-0.9432477678571202,0.0
0,2031-03-01,-6.18910483083415,9.263183396862422,0.0
0,2031-04-01,0.6675231933593977,15.20012613932294,0.0
0,2031-05-01,10.973985044417866,26.33415448588712,0.0
0,2031-06-01,14.633591715494815,28.072647094726584,30.345355869212653
0,2031-07-01,19.32028966103833,31.987115478515648,37.44661251494108
0,2031-08-01,16.02571923040577,28.72476964150708,28.388410602565273
0,2031-09-01,9.72500915527346,23.989809163411483,14.453238007990876
0,2031-10-01,0.4860700053553655,15.289448202810002,4.2382389307022095
0,2031-11-01,-10.112860107421852,1.746547444661481,0.0
0,2031-12-01,-17.115321694650934,-6.356994825793828,0.0
0,2032-01-01,-19.883837496849775,-8.988250929309453,0.0
0,2032-02-01,-14.881373227875786,-0.5371533624056885,0.0
0,2032-03-01,-8.45379953692034,5.275101987777241,0.0
0,2032-04-01,-0.7264933268228939,13.427124023437523,0.0
0,2032-05-01,7.794132158833188,23.637023728893674,0.3951365753891878
0,2032-06-01,14.433722941080752,28.475860595703146,7.924574662320083
0,2032-07-01,18.672171118951635,31.174531801285305,26.581349279331334
0,2032-08-01,16.6777292559224,28.2554880449849,88.74955197534291
0,2032-09-01,8.86386413574221,22.715129597981793,10.533110238611698
0,2032-10-01,-0.5092932916456426,13.772841718119983,0.0
0,2032-11-01,-12.184587097167945,0.28877461751304356,0.0
0,2032-12-01,-16.655746164629512,-5.477513663999473,0.0
0,2033-01-01,-19.585267294606833,-7.219088843560965,0.0
0,2033-02-01,-14.408068084716774,-1.2273882184709595,0.0
0,2033-03-01,-6.376249448714695,8.378631394909297,0.0
0,2033-04-01,-1.2273040771484147,13.09455973307294,0.0
0,2033-05-01,9.34667161510839,24.579851507371494,0.0
0,2033-06-01,16.037959798177106,30.437315877278667,27.511280094768154
0,2033-07-01,19.801819635206677,32.49178860572079,16.483934469306405
0,2033-08-01,17.348823596585206,30.257343710622504,24.575734251266113
0,2033-09-01,8.501838175455752,22.448299153645856,16.67523859487119
0,2033-10-01,-0.4666671260710458,13.596078983429962,0.0
0,2033-11-01,-13.615223693847634,-0.7453135172525814,0.0
0,2033-12-01,-17.033137364541307,-6.075450478830622,0.0
0,2034-01-01,-17.07850863549015,-5.410430120652699,0.0
0,2034-02-01,-11.705522373744397,1.311309160505045,0.0
0,2034-03-01,-6.809027099609352,7.550023035849317,0.0
0,2034-04-01,0.06960347493491857,15.617279052734398,0.0
0,2034-05-01,10.671723199659802,26.924370353452645,0.0
0,2034-06-01,16.509894816080752,31.256587727864606,30.519470417220873
0,2034-07-01,19.216011096585206,31.645146326864943,61.776509403171076
0,2034-08-01,17.909585079070084,30.62422308152724,19.948977572312288
0,2034-09-01,11.002617390950544,24.74286295572919,3.4379609307507053
0,2034-10-01,-0.4861698273689289,13.40126657793601,1.8792631075484678
0,2034-11-01,-11.36475626627602,-0.8848185221353939,0.0
0,2034-12-01,-18.200526280556932,-6.758171032321046,0.0
0,2035-01-01,-17.666411073746197,-6.127108863092215,0.0
0,2035-02-01,-12.233639962332566,0.9315898350307147,0.0
0,2035-03-01,-7.432492360761066,5.858232855027745,0.0
0,2035-04-01,-0.07468973795570642,15.502473958333356,0.0
0,2035-05-01,8.80921079574095,23.462422820060507,5.003595040761866
0,2035-06-01,14.924280802408877,28.7778503417969,40.27628178619125
0,2035-07-01,19.142466686617965,31.71038503339216,46.86590318160597
0,2035-08-01,16.97754083448843,29.561402154737927,34.097647048474755
0,2035-09-01,10.039629109700543,24.050464884440128,21.28083383813646
0,2035-10-01,-1.6498444587953403,12.311249566847302,1.2256128044100478
0,2035-11-01,-8.691097005208311,3.009522501627627,0.0
0,2035-12-01,-15.907089430286016,-4.715536991242417,0.0
0,2036-01-01,-18.4186334425403,-6.838256048387074,0.0
0,2036-02-01,-19.76232310327988,-6.758686249831604,0.0
0,2036-03-01,-10.233231279926892,3.7558503181703857,0.0
0,2036-04-01,1.9830423990885644,16.34200846354169,0.0
0,2036-05-01,8.422513703377039,23.396186877835206,0.5804835178423673
0,2036-06-01,14.59228210449221,27.80933024088544,35.95873869744537
0,2036-07-01,17.68019035093248,30.877371314264135,27.42561961458705
0,2036-08-01,16.31222317603329,28.9126899965348,16.757450390105078
0,2036-09-01,9.238764444987002,23.349087524414085,5.119133721746039
0,2036-10-01,-1.149596380418324,13.06919890372986,0.0
0,2036-11-01,-13.51444142659503,-1.4210988362629982,0.0
0,2036-12-01,-18.715526654643373,-7.761379315776187,0.0
0,2037-01-01,-20.663344057144634,-8.648296922253001,0.0
0,2037-02-01,-13.259102521623861,-0.29254433768133886,0.0
0,2037-03-01,-11.299709886120189,2.3636955015121197,0.0
0,2037-04-01,0.5292551676432519,15.54768473307294,0.0
0,2037-05-01,6.892711811680971,22.581014128654257,1.1223850846363348
0,2037-06-01,14.70299275716148,28.26358846028648,34.174774371422245
0,2037-07-01,19.618662975680465,32.03925525296121,43.890672514407925
0,2037-08-01,16.131625070879558,28.215283596900225,63.139227130886866
0,2037-09-01,8.40798543294273,22.293049112955753,7.993790992804861
0,2037-10-01,-0.4146494219379813,13.685123369770688,0.0
0,2037-11-01,-8.988365681966123,4.022379557291689,0.0
0,2037-12-01,-17.64484203707785,-6.333366344821046,0.0
0,2038-01-01,-19.22664637411792,-7.140698045299876,0.0
0,2038-02-01,-16.270867592947802,-2.064609636579218,0.0
0,2038-03-01,-9.383187767767115,4.602794819493471,0.0
0,2038-04-01,-0.6999176025390398,14.80267028808596,0.0
0,2038-05-01,7.441292842741958,22.22583381898944,0.5987189506413415
0,2038-06-01,14.533843994140648,28.81996765136721,15.554783767584013
0,2038-07-01,19.413899870841757,31.623506410660305,56.44687351632456
0,2038-08-01,15.69541665354085,28.20318091607865,53.18947431669585
0,2038-09-01,8.884937540690126,23.21470133463544,14.918590441084234
0,2038-10-01,-2.0916543283769933,11.816775217363935,0.0
0,2038-11-01,-12.41122843424477,-1.3340057373046648,0.0
0,2038-12-01,-17.78966566516505,-6.763507670740904,0.0
0,2039-01-01,-19.11408770161288,-8.05187318863405,0.0
0,2039-02-01,-17.996528189522856,-6.113534763881115,0.0
0,2039-03-01,-11.575817674206126,2.8875612320438737,0.0
0,2039-04-01,0.9980936686198144,16.878881835937523,0.0
0,2039-05-01,8.77728448683218,24.107021996282786,1.2375468992104288
0,2039-06-01,16.097575887044293,30.55202534993492,9.244280452548992
0,2039-07-01,18.65410274382563,31.886186956590244,24.18438937384053
0,2039-08-01,15.15994833669357,27.341457047001033,56.87487673239957
0,2039-09-01,9.347521972656272,23.725876871744813,8.249660212095478
0,2039-10-01,-0.6157287597656023,13.239834496282786,5.097514771659917
0,2039-11-01,-8.507633972167946,3.3291910807291893,0.0
0,2039-12-01,-21.210419882497458,-11.404386655745945,0.0
0,2040-01-01,-22.833518440492668,-11.283033506331883,0.0
0,2040-02-01,-21.75884883485989,-7.906238740065979,0.0
0,2040-03-01,-8.169504670173868,7.845179207094277,0.0
0,2040-04-01,1.5137786865234601,17.655756632487,0.0
0,2040-05-01,10.075161644720286,26.553506961945587,0.06051103318895912
0,2040-06-01,14.776434326171898,28.71926676432294,14.252075730473734
0,2040-07-01,19.211356673702138,32.68074557396675,19.967711675963074
0,2040-08-01,16.71425485918601,29.604938925466254,19.964958264972665
0,2040-09-01,9.128084309895856,23.116883341471375,39.26205171082984
0,2040-10-01,1.0708557128906477,14.766848459551435,0.0
0,2040-11-01,-14.9175348917643,-3.633651733398415,0.0
0,2040-12-01,-18.984942725396902,-9.585017247353807,0.0
0,2041-01-01,-23.140968273531982,-11.625838938067014,0.0
0,2041-02-01,-19.219598061697802,-6.120090593610469,0.0
0,2041-03-01,-9.73376287644907,4.425029926915346,0.0
0,2041-04-01,1.0666625976562727,16.218953450520857,0.0
0,2041-05-01,9.763791779548914,24.823069713961715,3.041645335906651
0,2041-06-01,14.824407958984398,28.834003702799503,20.18039807007881
0,2041-07-01,18.11998409148188,30.816662991431475,25.58580265031196
0,2041-08-01,17.459588623046898,30.572997849987424,39.81278443361589
0,2041-09-01,9.36400553385419,22.940013631184918,22.860730437423626
0,2041-10-01,-0.4209429340977595,13.227365604523712,0.0
0,2041-11-01,-11.910844930012997,-0.15407409667966476,0.0
0,2041-12-01,-17.898212260584653,-7.970953369140602,0.0
0,2042-01-01,-22.74321594238279,-11.535575817477296,0.0
0,2042-02-01,-20.516986955915154,-7.521617998395625,0.0
0,2042-03-01,-9.346525819839947,4.78020432995214,0.0
0,2042-04-01,1.4759501139323143,16.26034342447919,0.0
0,2042-05-01,7.973963386781777,22.781499850365446,6.281783751910552
0,2042-06-01,13.859056599934918,27.67905680338544,23.416762286979065
0,2042-07-01,18.527832818800427,31.10084464780748,31.185039752290322
0,2042-08-01,16.613928813319074,28.625935019216254,44.18955236724287
0,2042-09-01,8.854563395182314,23.129083251953148,15.289771592870238
0,2042-10-01,0.5387974892893372,14.194880134828653,0.0
0,2042-11-01,-13.0646784464518,-1.6744201660156022,0.0
0,2042-12-01,-17.294166515719482,-6.040227287046348,0.0
0,2043-01-01,-20.057167496219737,-8.475074226625482,0.0
0,2043-02-01,-18.140341731480166,-6.070795985630558,0.0
0,2043-03-01,-10.091220683436218,3.5854588662424622,0.0
0,2043-04-01,-1.3926167805989356,12.87801920572919,0.0
0,2043-05-01,9.054535699659802,24.794356610698106,1.1468569922726601
0,2043-06-01,15.59803873697919,29.061779785156272,25.21174969151616
0,2043-07-01,19.463350160660305,32.428880063949116,66.76567664617323
0,2043-08-01,17.621756079889135,29.911375771799417,61.837368674969184
0,2043-09-01,9.765020751953148,24.010914103190128,5.541985696800111
0,2043-10-01,-2.2174064390120742,11.672595411731374,0.11317868738842662
0,2043-11-01,-9.93018391927081,2.3901224772135645,0.0
0,2043-12-01,-17.231001035628758,-6.645124078566005,0.0
0,2044-01-01,-18.25058938303299,-7.232870975617417,0.0
0,2044-02-01,-20.038360911402187,-7.328602547481119,0.0
0,2044-03-01,-7.791800418976792,6.362263144216253,0.0
0,2044-04-01,0.4056447347005436,14.944091796875023,0.0
0,2044-05-01,8.735896744266656,23.695501315209196,1.9844590045977384
0,2044-06-01,14.485108439127627,29.006133015950542,27.457927328032383
0,2044-07-01,17.960920567666353,29.66813196982109,71.94281265983591
0,2044-08-01,16.012181238974318,28.025837362966254,55.086203467089945
0,2044-09-01,8.878335571289085,22.79899088541669,7.499317004112527
0,2044-10-01,-1.0292763986894935,12.377297481413834,0.0
0,2044-11-01,-12.133302815755185,-1.125919596354144,0.0
0,2044-12-01,-22.452609351373464,-11.68898276052165,0.0
0,2045-01-01,-19.61688744329635,-9.655314488564745,0.0
0,2045-02-01,-15.186682128906227,-2.6914319719586826,0.0
0,2045-03-01,-5.628121849798364,8.018071131552443,0.0
0,2045-04-01,1.1390350341797102,15.408209228515648,0.0
0,2045-05-01,8.508624464465749,24.470969710811513,0.0
0,2045-06-01,14.846241251627626,28.421846516927108,38.193885095370206
0,2045-07-01,17.841660825667866,30.785596096900225,19.41129680371887
0,2045-08-01,16.58982583322835,29.097212071572603,43.86790305725299
0,2045-09-01,10.636748250325544,25.190096028645858,10.87015121775039
0,2045-10-01,-0.27944572202618695,13.337295827557986,0.6249731930438429
0,2045-11-01,-10.987460327148415,-0.061882527669248094,0.0
0,2045-12-01,-17.168761911699825,-6.97937326738909,0.0
0,2046-01-01,-19.20402398878526,-8.667053419543828,0.0
0,2046-02-01,-21.83089130946566,-9.130172293526764,0.0
0,2046-03-01,-8.51451032084801,6.510347230972805,0.0
0,2046-04-01,2.589728800455752,17.186685180664085,0.0
0,2046-05-01,8.977403013167866,23.999563697076635,0.0
0,2046-06-01,14.977915445963564,29.351006062825544,11.214710940839723
0,2046-07-01,19.575110453944074,32.714847490864436,30.0616376047401
0,2046-08-01,17.014050686743975,29.82979637884327,30.95883819987648
0,2046-09-01,9.362727864583356,24.13489379882815,9.589262392728415
0,2046-10-01,0.8635990265877244,15.066670866935507,0.6437157833715901
0,2046-11-01,-12.280106608072893,-0.01713358561195643,0.0
0,2046-12-01,-20.83215696273309,-9.550227208291307,0.0
0,2047-01-01,-16.132692103232085,-5.421798410723263,0.0
0,2047-02-01,-18.91932416643413,-5.718329947335357,0.0
0,2047-03-01,-5.780915487966207,8.424508174773209,0.0
0,2047-04-01,0.9196868896484602,14.717380777994814,0.0
0,2047-05-01,9.484070611769177,24.64171359154488,0.13994848559377715
0,2047-06-01,15.473757934570335,28.987975056966167,18.313120488164714
0,2047-07-01,17.498377449281776,29.815401926348308,42.584863218144164
0,2047-08-01,17.284285809916856,29.416625779674924,43.774571436370024
0,2047-09-01,10.863586425781273,24.820729573567732,11.657860390187125
0,2047-10-01,0.5096197312878251,14.669768105783794,1.4453637530095875
0,2047-11-01,-8.037732950846332,3.577295939127627,0.0
0,2047-12-01,-16.08416373960431,-4.32252276020663,0.0
0,2048-01-01,-16.836547556231075,-5.489609453755017,0.0
0,2048-02-01,-16.51330071811016,-3.5527110132677575,0.0
0,2048-03-01,-9.53117242628526,4.922267593876031,0.0
0,2048-04-01,0.3402537027995019,14.91898600260419,0.0
0,2048-05-01,8.330793614541353,22.922357177734398,0.5670336278853938
0,2048-06-01,16.752125040690128,30.716575113932315,30.66348076245049
0,2048-07-01,18.64848554057462,31.560393105783792,30.820236104955256
0,2048-08-01,18.710837874874013,30.831126354586715,65.46153646759194
0,2048-09-01,8.817242431640647,22.591679890950545,11.621831391676096
0,2048-10-01,0.9001649918094985,14.665517302482382,0.0
0,2048-11-01,-12.404244486490862,-0.959910074869769,0.0
0,2048-12-01,-16.370282769972256,-5.423781068863384,0.0
0,2049-01-01,-20.867788204070038,-10.679078329763081,0.0
0,2049-02-01,-21.048417336600146,-8.287870788574196,0.0
0,2049-03-01,-9.873906486265097,5.769917937248007,0.0
0,2049-04-01,-0.48411865234372725,14.987705485026064,0.0
0,2049-05-01,8.336450195312523,23.423865336756574,4.31506410241127
0,2049-06-01,15.540531412760439,28.995373535156272,37.09796786397419
0,2049-07-01,18.392973672190042,31.12122448336696,32.90923501299403
0,2049-08-01,17.01931841450355,29.052763711252542,58.89635832991189
0,2049-09-01,10.186003621419294,24.70776367187502,7.838422814347723
0,2049-10-01,0.733065500567059,15.70453058058218,0.0
0,2049-11-01,-9.348598225911436,2.354347737630231,0.0
0,2049-12-01,-15.894279922977548,-5.744212685861872,0.0
0,2050-01-01,-20.030173713930168,-9.624290417086671,0.0
0,2050-02-01,-14.646205466134186,-1.3842790876115845,0.0
0,2050-03-01,-7.35041582661288,6.975246109501031,0.0
0,2050-04-01,2.242487589518252,17.39344177246096,0.0
0,2050-05-01,9.07925001575103,23.866134938886113,2.487370464223204
0,2050-06-01,15.991913859049502,30.564655558268253,22.53806440094195
0,2050-07-01,19.211777028729863,32.5059261198967,13.130085065131425
0,2050-08-01,18.76858599262855,31.560214922505065,20.41824910666037
0,2050-09-01,9.711622111002628,23.72508239746096,20.324404552593478
0,2050-10-01,-1.0351987777217515,13.378572328629055,0.0
0,2050-11-01,-9.87440490722654,1.572218831380231,0.0
0,2050-12-01,-14.81870168050128,-4.688871256510394,0.0
