location,img_date,tasmin,tasmax,pr
0,2023-08-01,15.420549749558994,27.304990510017664,85.647110029322
0,2023-09-01,9.773554484049502,23.18960876464846,7.195401705757831
0,2023-10-01,-0.7247336110760861,12.864433830015143,1.875192960142158
0,2023-11-01,-13.212981160481748,-1.7562327067057064,0.0
0,2023-12-01,-22.73909016270789,-11.362549025012578,0.0
0,2024-01-01,-25.133832082440755,-13.132689642137073,0.0
0,2024-02-01,-16.387886701311363,-2.639872523716495,0.0
0,2024-03-01,-10.515116734658495,3.2360965851814742,0.0
0,2024-04-01,-1.2364837646484148,13.70327351888023,0.0
0,2024-05-01,6.733485855594781,22.899597955519177,1.0760459867015015
0,2024-06-01,13.755794270833356,27.92461853027346,13.008386657747906
0,2024-07-01,18.16066599199851,32.216319225680465,19.764979505634983
0,2024-08-01,16.841797662550427,28.222368597215244,68.98070856746017
0,2024-09-01,9.11625162760419,23.947403971354188,4.913429483258369
0,2024-10-01,-1.9794224892892918,11.348284124558994,0.2255099250760395
0,2024-11-01,-12.010416666666645,-0.9789967854817481,0.0
0,2024-12-01,-20.259682144657237,-10.347120912613384,0.0
0,2025-01-01,-20.135290527343727,-8.95865281628022,0.0
0,2025-02-01,-12.464314161028158,0.35234658377513434,0.0
0,2025-03-01,-8.70189760269655,5.181062563004055,0.0
0,2025-04-01,-0.47856445312497725,15.696923828125023,0.0
0,2025-05-01,8.880995030556978,25.190432443926433,0.0
0,2025-06-01,14.530471801757836,29.398325602213564,17.724739633649733
0,2025-07-01,19.609124755859398,33.163661636844786,31.2357127820178
0,2025-08-01,16.69547571982109,28.485181057837725,50.52702006014442
0,2025-09-01,9.699372355143252,24.407764689127628,11.413899378385395
0,2025-10-01,1.1598311885710912,16.44574151808218,0.0
0,2025-11-01,-8.808329264322895,2.3272064208984604,0.0
0,2025-12-01,-20.00257893223914,-8.732402383127498,0.0
0,2026-01-01,-22.694810633505522,-11.654286735288535,0.0
0,2026-02-01,-18.602811649867444,-4.989590890066942,0.0
0,2026-03-01,-10.8216121550529,3.8684345860635307,0.0
0,2026-04-01,-1.1109771728515399,13.593243408203147,0.0
0,2026-05-01,7.94085870558218,23.725707810924924,0.7104287111360463
0,2026-06-01,14.35352478027346,29.658118693033877,8.917575931627653
0,2026-07-01,18.289195202242965,32.12717442666333,16.647233656112803
0,2026-08-01,16.90466682680194,29.36843950825355,32.73822482806281
0,2026-09-01,9.200354003906273,24.50083719889325,5.269954396862886
0,2026-10-01,0.38647736580143405,15.252920630670385,0.0
0,2026-11-01,-10.583063252766904,0.5063151041666895,0.0
0,2026-12-01,-19.18772267987649,-7.630148807648667,0.0
0,2027-01-01,-19.22247826360885,-7.600380386844735,0.0
0,2027-02-01,-17.651744951520623,-3.7011550903320085,0.0
0,2027-03-01,-9.206129701675884,4.850571958480366,0.0
0,2027-04-01,-0.9244923909504981,14.166029866536482,0.0
0,2027-05-01,7.46799966135335,23.0522163637223,0.7225335953989998
0,2027-06-01,13.95098063151044,27.956428019205752,17.570258202431432
0,2027-07-01,17.778713890814036,30.45188441122734,23.742912403940863
0,2027-08-01,18.111233422064036,30.8622995684224,36.23394651194758
0,2027-09-01,8.454426066080751,22.706294759114606,5.914208563626744
0,2027-10-01,0.4687547253024421,13.817830534904257,0.0
0,2027-11-01,-6.678345743815082,3.801490275065127,0.0
0,2027-12-01,-17.300091355846753,-6.041344624180925,0.0
0,2028-01-01,-21.49141885080643,-9.497990958921347,0.0
0,2028-02-01,-19.464337049211753,-6.037768336704777,0.0
0,2028-03-01,-9.724783817414291,5.117708070816555,0.0
0,2028-04-01,-0.9071899414062272,15.227739461263043,0.0
0,2028-05-01,8.1057806199597,23.992320202242965,0.7804914304870181
0,2028-06-01,15.478879801432315,30.197342936197938,5.476617278691265
0,2028-07-01,17.776962575604863,30.577960401965747,30.270869071682682
0,2028-08-01,16.480432128906273,29.54136884135587,28.295952736152685
0,2028-09-01,9.223731486002627,24.065423583984398,4.752817562439304
0,2028-10-01,-0.42491711032003776,13.516059924710204,0.0
0,2028-11-01,-11.464262898762998,-0.6799733479817481,0.0
0,2028-12-01,-19.71608926096268,-7.959782951108848,0.0
0,2029-01-01,-20.119554778068274,-9.502092127646147,0.0
0,2029-02-01,-17.312978036063036,-5.297585187639486,0.0
0,2029-03-01,-8.798920859059956,5.044488525390648,0.0
0,2029-04-01,0.5173807779948144,16.66955973307294,0.0
0,2029-05-01,7.26152264994962,22.008157840851837,1.7720123345497996
0,2029-06-01,15.520753987630231,29.344260660807315,18.121339406934567
0,2029-07-01,18.642115242250526,30.58781856413813,46.28001996643434
0,2029-08-01,17.14620755103329,28.778520940965244,67.93414186722657
0,2029-09-01,8.870253499348982,22.609238688151063,4.660868231167115
0,2029-10-01,-0.6494861233618724,14.666943753150225,0.0
0,2029-11-01,-12.32730509440102,0.17762756347658523,0.0
0,2029-12-01,-21.657888301726288,-10.047831578408495,0.0
0,2030-01-01,-20.671550332346246,-8.999671394594232,0.0
0,2030-02-01,-18.235375649588427,-4.6861676897321205,0.0
0,2030-03-01,-10.848405111989644,5.345722616872503,0.0
0,2030-04-01,-0.4882375081379981,15.404399617513043,0.0
0,2030-05-01,8.700469773815547,24.409419693485408,0.5305472033796832
0,2030-06-01,15.919182332356794,29.60561930338544,11.094922271513497
0,2030-07-01,18.227681609123007,30.88238899477069,49.46081979742303
0,2030-08-01,16.963046953755065,31.09170315650204,19.115839566802606
0,2030-09-01,9.577381388346376,24.294514973958357,9.272086430792115
0,2030-10-01,-1.0388224940145943,14.16103712512603,0.0
0,2030-11-01,-9.340521240234352,1.847217814127627,0.0
0,2030-12-01,-19.25128488848284,-9.128607177734352,0.0
0,2031-01-01,-20.5504693800403,-8.533438602570541,0.0
0,2031-02-01,-20.08366459437777,-8.349278695242722,0.0
0,2031-03-01,-8.938726806640602,4.795891349546394,0.0
0,2031-04-01,1.1185526529948144,17.23715718587242,0.0
0,2031-05-01,8.281046024445587,23.623225845829158,0.9477348765358329
0,2031-06-01,14.847423299153668,28.980554199218773,6.804192153504118
0,2031-07-01,17.96109579763107,30.87800529233873,21.401649302060832
0,2031-08-01,16.278355555380568,28.48258214150708,51.77566093207133
0,2031-09-01,10.197861735026065,24.299876912434918,3.980401249282295
0,2031-10-01,-0.6698541456652999,11.752573124054962,1.1906174615432974
0,2031-11-01,-12.26579182942706,-1.4609334309895605,0.0
0,2031-12-01,-18.603146165417066,-7.467443847656227,0.0
0,2032-01-01,-23.23609402564262,-12.820037054246448,0.0
0,2032-02-01,-19.883239855085076,-6.875187029157344,0.0
0,2032-03-01,-9.680147429435461,4.145383576423914,0.0
0,2032-04-01,0.17867635091148107,16.1173044840495,0.0
0,2032-05-01,7.946360729586717,22.73368372763359,0.9791909018531442
0,2032-06-01,16.20438130696617,30.381041463216167,19.667552346072625
0,2032-07-01,18.472045701549924,30.921477090158792,41.02013483498013
0,2032-08-01,17.01559231665829,29.583679986769177,21.662394416853203
0,2032-09-01,9.27622477213544,23.982874552408877,9.70053625824221
0,2032-10-01,-0.013202494959654682,14.431470120337725,1.0535871551837772
0,2032-11-01,-10.900381978352842,1.1652709960937728,0.0
0,2032-12-01,-18.832172713741155,-7.7797907675466,0.0
0,2033-01-01,-20.33733707551031,-8.20993504678047,0.0
0,2033-02-01,-17.983181108747186,-5.767170061383906,0.0
0,2033-03-01,-9.362618427891862,5.018379260647704,0.0
0,2033-04-01,-0.3703531901041439,14.419531250000023,0.0
0,2033-05-01,8.001412471648209,24.16337122763359,0.0
0,2033-06-01,15.939712524414086,30.42531433105471,17.272660233174975
0,2033-07-01,20.222885427167363,33.29047004945819,20.54955759031145
0,2033-08-01,17.148646003969276,30.351501267956174,38.479683956120425
0,2033-09-01,9.181286621093772,23.531958007812523,6.989762833836721
0,2033-10-01,0.02318824029740177,14.761871141003047,0.0
0,2033-11-01,-11.0776423136393,0.6528208414713769,0.0
0,2033-12-01,-19.309788070186467,-9.00752228767639,0.0
0,2034-01-01,-20.48878203361263,-9.182030659337174,0.0
0,2034-02-01,-13.494871520996071,-0.8602268763950666,0.0
0,2034-03-01,-7.895711788054412,4.929391971711213,0.0
0,2034-04-01,0.2848999023437727,17.092065429687523,0.0
0,2034-05-01,8.487009159211212,23.773570202242965,3.34003080297407
0,2034-06-01,14.94619547526044,28.87713114420575,13.362158604832075
0,2034-07-01,18.49370038432462,30.588338347404257,83.02340097816341
0,2034-08-01,17.480563059160808,29.458386624243975,35.15518106341915
0,2034-09-01,9.776458740234398,24.009045410156272,9.642353496747091
0,2034-10-01,-0.9098286290322354,13.723581424836212,0.0
0,2034-11-01,-9.809561665852842,2.350806681315127,0.0
0,2034-12-01,-16.540521141790553,-5.900673355594735,0.0
0,2035-01-01,-20.803519661195793,-9.33863801033264,0.0
0,2035-02-01,-19.990595245361305,-8.215013340541272,0.0
0,2035-03-01,-10.560448135868173,3.6299131331905468,0.0
0,2035-04-01,-0.6442321777343523,15.259456380208356,0.0
0,2035-05-01,9.49529714276716,25.566468072706677,4.435560633282876
0,2035-06-01,15.768105061848981,29.88104248046877,32.01572800826398
0,2035-07-01,18.856524855090747,31.130322659400225,35.750623808053206
0,2035-08-01,16.23668134135587,28.7294614730343,25.607089219056434
0,2035-09-01,9.95107625325523,23.405554199218773,26.57235103943094
0,2035-10-01,0.2832511655746195,13.22299469978581,0.0
0,2035-11-01,-8.659872436523415,2.7812113444010644,0.0
0,2035-12-01,-20.13285748881676,-10.384677222467214,0.0
0,2036-01-01,-20.23501015940018,-8.236596089024674,0.0
0,2036-02-01,-17.37362845284596,-5.686883762904553,0.0
0,2036-03-01,-10.15935363769529,3.028111414755567,0.0
0,2036-04-01,-1.0619150797525814,13.221762084960961,0.0
0,2036-05-01,8.198932081653249,24.298891916582683,2.2457952989498153
0,2036-06-01,15.304720052083356,28.130573527018253,20.733506283977476
0,2036-07-01,17.4040230043473,29.661719340662824,50.991429966234136
0,2036-08-01,16.00002342962452,27.67123984059982,59.61010237515438
0,2036-09-01,9.061699422200544,23.87706705729169,2.152958225906332
0,2036-10-01,-0.29027454007054176,13.038625212638632,0.0
0,2036-11-01,-11.80924631754555,-1.9670176188150814,0.0
0,2036-12-01,-16.928004307900682,-7.714926639679917,0.0
0,2037-01-01,-18.26180459299393,-8.255709937310964,0.0
0,2037-02-01,-18.300402069091774,-5.633434404645625,0.0
0,2037-03-01,-11.652190374558948,0.8535498834425631,0.0
0,2037-04-01,0.0911844889323144,14.314141845703148,0.0
0,2037-05-01,7.583547087638632,22.015183774886616,0.0
0,2037-06-01,15.788276163737002,28.95079243977867,34.2378526956054
0,2037-07-01,18.228204345703148,31.030454377205164,17.674464311312477
0,2037-08-01,17.853221081149215,30.550899185672908,38.60397639145958
0,2037-09-01,10.313470458984398,23.997148640950545,17.147065218159696
0,2037-10-01,-0.3864876039566305,14.75660341324347,0.0
0,2037-11-01,-9.01315714518227,2.7488952636718977,0.0
0,2037-12-01,-17.199342986076086,-6.038426749936973,0.0
0,2038-01-01,-23.099125228389592,-11.958386033581126,0.0
0,2038-02-01,-18.123419189453102,-4.737166922433013,0.0
0,2038-03-01,-10.62655068674393,4.226590851814539,0.0
0,2038-04-01,-1.0900746663411232,13.77037760416669,0.0
0,2038-05-01,8.078413243447603,23.562594309160808,3.644567067749449
0,2038-06-01,16.948712158203147,31.235419718424502,16.73868162515646
0,2038-07-01,18.63413046559982,30.839007765246997,29.169680557970423
0,2038-08-01,17.341776004914337,28.915986879410305,49.56889440427403
0,2038-09-01,9.19704996744794,24.28818766276044,10.365082737553166
0,2038-10-01,0.50390802198843,15.435537818170385,0.0
0,2038-11-01,-11.462030537923154,-1.4207031249999773,0.0
0,2038-12-01,-19.06047422347528,-8.656581952494937,0.0
0,2039-01-01,-19.23899221112649,-8.737910313760057,0.0
0,2039-02-01,-15.537748718261696,-3.0553115844726335,0.0
0,2039-03-01,-13.792672138829362,-0.383147405808949,0.0
0,2039-04-01,-0.4238515218098731,14.046599324544294,0.0
0,2039-05-01,7.752762136151737,22.656836528162824,0.0
0,2039-06-01,15.75501403808596,29.63327534993492,16.19768727086921
0,2039-07-01,18.414279863911315,30.43632930632563,42.086306337296264
0,2039-08-01,15.438309011151736,26.98301430979085,95.39522596896859
0,2039-09-01,9.547847493489606,24.057663981119813,2.5499527328065597
0,2039-10-01,1.5385828818044582,15.658287589780768,0.0
0,2039-11-01,-9.241832987467426,1.4397593180338768,0.0
0,2039-12-01,-17.31363574612523,-6.665346404044836,0.0
0,2040-01-01,-18.962416322769634,-7.319343025453606,0.0
0,2040-02-01,-16.46153161185126,-4.105751691545736,0.0
0,2040-03-01,-6.926876141948062,7.011172190020184,0.0
0,2040-04-01,-0.6987742106119564,15.476098632812523,0.0
0,2040-05-01,8.336840032762119,24.559533691406273,0.31793426223885035
0,2040-06-01,15.461699422200544,30.17046305338544,10.628177500348102
0,2040-07-01,19.559350585937523,32.51480476625506,37.697594046767335
0,2040-08-01,17.172248889553956,29.495127819430465,48.06941442002426
0,2040-09-01,9.216771443684918,22.59362792968752,8.137990375325899
0,2040-10-01,0.02739572832663564,14.740769712386616,0.0
0,2040-11-01,-10.030802917480447,0.611463419596377,0.0
0,2040-12-01,-20.446489100302397,-9.342662392893123,0.0
0,2041-01-01,-19.927869932113133,-7.155926316784251,0.0
0,2041-02-01,-14.029789079938594,-0.6741448538643746,0.0
0,2041-03-01,-10.09506688271797,4.533280698714741,0.0
0,2041-04-01,-1.1216318766275815,13.50771891276044,0.0
0,2041-05-01,6.554722742880567,20.869519436743975,3.3046165335690603
0,2041-06-01,17.112011718750022,31.417561848958357,17.15479949816654
0,2041-07-01,19.096610579952138,30.941984902658792,55.41846505475405
0,2041-08-01,18.123188437185004,30.833705582157283,33.660102587600704
0,2041-09-01,9.357923380533878,23.53170572916669,1.5685761973145418
0,2041-10-01,0.6356120447958896,15.165786054057483,0.0
0,2041-11-01,-12.648864746093727,-1.7945770263671648,0.0
0,2041-12-01,-17.836334917622207,-7.830704424458142,0.0
0,2042-01-01,-21.105524567634806,-8.909498842300884,0.0
0,2042-02-01,-15.802057102748304,-2.493099321637812,0.0
0,2042-03-01,-5.786913668724775,7.242898067351333,0.0
0,2042-04-01,0.8236307779948144,17.172940063476585,0.0
0,2042-05-01,7.612338945942563,21.9374692855343,2.6196937295026146
0,2042-06-01,16.256707763671898,30.920310465494815,6.222656975296559
0,2042-07-01,19.816159943611414,31.97537014868954,34.596435078310606
0,2042-08-01,15.83831472089216,29.227816477129558,36.181738759023574
0,2042-09-01,9.93883260091148,24.710317993164086,16.561946530782734
0,2042-10-01,-0.4653972010458442,14.382935357862927,0.0
0,2042-11-01,-9.810655721028622,2.2116760253906476,0.0
0,2042-12-01,-17.551352913148918,-7.207787495274675,0.0
0,2043-01-01,-20.829044661983342,-9.749168346774171,0.0
0,2043-02-01,-14.417775399344285,-1.8205790928431693,0.0
0,2043-03-01,-9.914572635773666,3.3759655367943777,0.0
0,2043-04-01,-0.8734069824218522,14.92829284667971,0.0
0,2043-05-01,8.636995180191555,23.6302439043599,0.7271434915310238
0,2043-06-01,15.21746724446617,28.44449869791669,19.38980639388319
0,2043-07-01,18.67237489761847,31.220625157510103,55.98784296998929
0,2043-08-01,17.092584228515648,28.91532435263359,41.5846847838111
0,2043-09-01,8.989671834309918,22.88452555338544,7.785978568972496
0,2043-10-01,-0.62866033738657,14.30020712575607,4.462792631238699
0,2043-11-01,-10.594625854492165,-0.2989247639973731,0.0
0,2043-12-01,-19.560744943926387,-8.502660148374472,0.0
0,2044-01-01,-20.084982299804665,-9.662062318863384,0.0
0,2044-02-01,-19.616768537248863,-7.960023716517834,0.0
0,2044-03-01,-9.071415267452094,4.72119810042845,0.0
0,2044-04-01,-0.4684468587239356,14.851891072591169,0.0
0,2044-05-01,6.703779454385104,22.38036794354841,0.5601217402727343
0,2044-06-01,16.027495320638042,30.561101277669295,12.880295810737152
0,2044-07-01,20.558565988848308,32.44443713772684,57.26854085214654
0,2044-08-01,16.250476271106372,28.331140136718773,62.08855102377129
0,2044-09-01,9.27733561197919,23.747510782877626,12.00695811821788
0,2044-10-01,0.475128961378551,14.871513908140143,18.39528470300138
0,2044-11-01,-10.40516153971352,0.3554005940755436,0.0
0,2044-12-01,-15.338704952116913,-4.834457102129513,0.0
0,2045-01-01,-17.06554998582407,-7.294185712260562,0.0
0,2045-02-01,-15.74926550728932,-4.372045898437477,0.0
0,2045-03-01,-10.031790653351791,3.8272781864289542,0.0
0,2045-04-01,0.051403808593772735,15.131940714518253,0.0
0,2045-05-01,8.523742478893672,24.201217946698613,0.06285573308559833
0,2045-06-01,14.372474161783877,27.749114990234396,12.96653812923978
0,2045-07-01,19.64645169165829,31.779484705771193,35.84637187268527
0,2045-08-01,17.831846963205667,30.034652020854356,39.16628065039731
0,2045-09-01,10.37704264322919,23.74881998697919,13.322372179209196
0,2045-10-01,0.6157716812626235,14.49943572013611,0.5545966925637913
0,2045-11-01,-8.321310933430967,3.668696085612002,0.0
0,2045-12-01,-17.74580107658138,-7.666926427041308,0.0
0,2046-01-01,-21.46482228925149,-11.156226078156479,0.0
0,2046-02-01,-13.275879015241328,-0.9537872314452898,0.0
0,2046-03-01,-6.940467293031731,5.14385179088964,0.0
0,2046-04-01,-0.511247762044248,14.489133707682315,0.0
0,2046-05-01,9.471378252583188,26.168423363470286,0.8464445600111503
0,2046-06-01,16.27429199218752,30.58194783528648,11.243672315322328
0,2046-07-01,21.029858792212725,33.464761844758094,37.34476952813566
0,2046-08-01,18.146734225365446,29.892519846270183,50.49271501120529
0,2046-09-01,11.097589111328148,24.735572306315127,23.892036843790265
0,2046-10-01,-1.1180914109752798,11.570575148059499,0.0
0,2046-11-01,-9.101244608561176,1.2770782470703352,0.0
0,2046-12-01,-19.66481283864665,-9.698462898500482,0.0
0,2047-01-01,-23.656272346742668,-12.285799777123213,0.0
0,2047-02-01,-20.085971396309965,-6.800865282331172,0.0
0,2047-03-01,-9.790102263419836,3.2214304277974017,0.0
0,2047-04-01,0.3568918863932519,15.795048014322939,0.0
0,2047-05-01,8.902988360005063,24.36850546559982,0.8289073724881746
0,2047-06-01,16.659375000000022,29.899165852864606,10.56053889001305
0,2047-07-01,20.02373755670365,32.26607567571827,59.12751566211227
0,2047-08-01,17.493269200478853,29.994771452873007,12.014476010062936
0,2047-09-01,10.128581746419293,24.45662740071617,6.246983337405254
0,2047-10-01,2.1659967237903452,16.69142967962452,0.14542888493451755
0,2047-11-01,-7.949877929687477,3.132544962565127,0.0
0,2047-12-01,-15.94055983020411,-4.563295622794836,0.0
0,2048-01-01,-21.853779159053655,-10.433502394153203,0.0
0,2048-02-01,-16.33633651733396,-4.207424272809687,0.0
0,2048-03-01,-9.575008466166812,4.167521618258592,0.0
0,2048-04-01,1.7093058268229393,18.25210876464846,0.0
0,2048-05-01,8.0644962433846,23.31060968214468,0.40892341785365716
0,2048-06-01,17.39506022135419,31.749405924479188,31.082210547810973
0,2048-07-01,20.529417763986917,32.43252346900204,67.72800446196925
0,2048-08-01,18.426489848475324,30.755803065146193,50.361332224929356
0,2048-09-01,9.023128255208356,22.58420308430992,14.845610146585386
0,2048-10-01,0.2161420268397405,14.910826455393169,0.0
0,2048-11-01,-6.0263814290364355,5.2090006510416895,0.0
0,2048-12-01,-15.69605988533264,-5.746688547442013,0.0
0,2049-01-01,-20.5088187925277,-8.986472049836166,0.0
0,2049-02-01,-15.228483581542946,-3.0805757795061157,0.0
0,2049-03-01,-6.75805486863657,7.301071462323612,0.0
0,2049-04-01,0.3534962972005436,16.218862915039086,0.0
0,2049-05-01,7.994844301285305,23.130445714150728,0.1710807746349019
0,2049-06-01,17.70014851888023,31.71819559733075,14.687247168149042
0,2049-07-01,18.533125157510103,30.6068064043599,45.82126553668786
0,2049-08-01,18.223346144153247,30.302787337764638,29.27183619385687
0,2049-09-01,9.947576904296898,24.799300130208355,6.588721373009321
0,2049-10-01,0.20715706117693805,14.896758836315547,0.0
0,2049-11-01,-5.826933797200498,4.936890665690127,0.0
0,2049-12-01,-14.719355134041056,-4.42511301348284,0.0
0,2050-01-01,-19.40724398705265,-8.96367246566278,0.0
0,2050-02-01,-13.565353502546015,-2.309536089215937,0.0
0,2050-03-01,-5.809096994707638,7.944085693359398,0.0
0,2050-04-01,0.03089803059898107,14.465644327799502,0.0
0,2050-05-01,8.307635694934499,23.37474286479337,0.5923466742387973
0,2050-06-01,16.209749348958358,29.908425903320335,14.42314775322302
0,2050-07-01,20.472957291141658,33.558260813067065,23.1321459670653
0,2050-08-01,19.642338709677443,32.55596904139367,30.778720027774398
0,2050-09-01,10.691528320312523,24.370191446940126,18.214300462568644
0,2050-10-01,1.2827303978704865,17.059018830330164,0.0
0,2050-11-01,-9.013646952311175,2.8438507080078352,0.0
0,2050-12-01,-18.033346557617165,-7.14227600097654,0.0
