location,img_date,tasmin,tasmax,pr
0,2022-10-01,-0.3851212040070337,14.173891916582685,0.0
0,2022-11-01,-7.561177571614561,1.9078175862630435,0.0
0,2022-12-01,-17.78258115706903,-7.099910809916812,0.0
0,2023-01-01,-19.3419732862903,-9.485567351310461,0.0
0,2023-02-01,-18.723805127825035,-5.395699201311361,0.0
0,2023-03-01,-13.484143853956631,0.7758983981225026,0.0
0,2023-04-01,2.3972229003906476,17.96944274902346,0.0
0,2023-05-01,7.495930136403753,22.449549324281776,0.0
0,2023-06-01,15.064528401692732,29.11908874511721,31.04759433506672
0,2023-07-01,18.382107445501536,30.253146066973308,45.56398533859465
0,2023-08-01,15.732109611265143,26.914560428742462,63.13996954997947
0,2023-09-01,7.956100463867211,22.567236328125023,5.289432349400158
0,2023-10-01,-0.6067516696068321,14.270339276713733,0.0
0,2023-11-01,-8.972815958658831,1.851551310221377,0.0
0,2023-12-01,-14.72580418740547,-5.669883678805421,0.0
0,2024-01-01,-22.339762238533243,-11.209675647366408,0.0
0,2024-02-01,-13.808160618373304,-2.3967258998325667,0.0
0,2024-03-01,-7.455324431388586,5.504144287109398,0.0
0,2024-04-01,-0.15401611328122727,14.08255310058596,0.0
0,2024-05-01,9.635086354901736,25.131572895665347,1.3780518318526447
0,2024-06-01,14.881447347005231,29.328372192382837,10.705750104943945
0,2024-07-01,19.161081424836212,32.248664905178956,19.46781345814088
0,2024-08-01,17.007021799395183,28.19609493132563,52.9930277575545
0,2024-09-01,8.717253621419294,21.35637613932294,17.759037881705808
0,2024-10-01,0.5192140640751235,12.812898500504055,0.0
0,2024-11-01,-11.431993611653622,-0.5918131510416439,0.0
0,2024-12-01,-17.86229799332155,-7.19432678222654,0.0
0,2025-01-01,-19.496020114037275,-9.887666960685461,0.0
0,2025-02-01,-10.485699353899252,-7.101876394861913E-4,0.0
0,2025-03-01,-7.360006221648162,6.788710858744983,0.0
0,2025-04-01,-0.9447631835937272,12.886285400390648,0.0
0,2025-05-01,8.794907895980366,24.76692327683974,0.32207420372287743
0,2025-06-01,14.671515909830752,28.019040934244813,30.783462218823843
0,2025-07-01,17.37283108618954,29.359848317792363,61.447757247356094
0,2025-08-01,15.92268991777976,28.775986013104863,54.6734890609514
0,2025-09-01,9.73990885416669,23.29593912760419,23.405012173623163
0,2025-10-01,-2.1192825809601588,10.265185743762624,0.0
0,2025-11-01,-12.144594828287739,-1.4638356526692482,0.0
0,2025-12-01,-18.853307121030724,-9.310148374495945,0.0
0,2026-01-01,-23.595872645224272,-11.355615135931178,0.0
0,2026-02-01,-23.61299907139367,-8.524049595424085,0.0
0,2026-03-01,-14.010667074880269,0.12923830093878283,0.0
0,2026-04-01,0.586330159505231,14.707949829101585,0.0
0,2026-05-01,10.898516058152744,26.402486296623007,0.0
0,2026-06-01,15.88555806477867,29.510022989908876,19.884776831077033
0,2026-07-01,19.38383021200859,32.95111064295617,10.135880833888677
0,2026-08-01,18.650899382560507,31.23313145791333,68.57037326221871
0,2026-09-01,7.174545288085961,19.249251302083355,35.34191851265405
0,2026-10-01,-0.8997322328628805,11.791355059223813,2.301349214030779
0,2026-11-01,-10.963891092936175,-0.6685557047525814,0.0
0,2026-12-01,-18.365023409935713,-7.193014034148162,0.0
0,2027-01-01,-20.493104700888335,-8.817584819178405,0.0
0,2027-02-01,-12.400810350690547,-0.4410287039620308,0.0
0,2027-03-01,-7.580381036573818,6.659253323462725,0.0
0,2027-04-01,1.1012980143229394,17.450678507487,0.0
0,2027-05-01,8.348567642704156,24.450303403792866,0.0
0,2027-06-01,13.45281168619794,26.64140319824221,24.870643198755715
0,2027-07-01,17.539719907699116,29.652507954259097,38.467725391524255
0,2027-08-01,15.767302285471294,26.860936121786818,50.24995422081702
0,2027-09-01,8.772988891601585,22.230574544270855,8.304251068295798
0,2027-10-01,-0.7790007560483644,13.795678710937523,0.5659788832417689
0,2027-11-01,-10.278425089518207,0.8234039306640852,0.0
0,2027-12-01,-20.870816827589444,-9.778561696698565,0.0
0,2028-01-01,-18.610447249873967,-8.081871967930924,0.0
0,2028-02-01,-14.832939801897298,-3.100175694056897,0.0
0,2028-03-01,-10.86582868022301,4.340681309853854,0.0
0,2028-04-01,1.7450459798177311,18.609006754557313,0.0
0,2028-05-01,8.215965812437018,22.190105610509097,2.1058607613667846
0,2028-06-01,15.113852945963565,29.36851704915367,8.94140449340739
0,2028-07-01,18.864255646736414,32.34028753465224,14.534279908605185
0,2028-08-01,15.196892326108893,27.794780903477847,54.61793358285831
0,2028-09-01,8.14378865559898,23.04812418619794,6.856811387478956
0,2028-10-01,0.317047906691051,14.918118187689036,0.05792389329144498
0,2028-11-01,-12.25055745442706,0.7960276285807519,0.0
0,2028-12-01,-20.82730319115421,-7.792689366494433,0.0
0,2029-01-01,-22.7314504315776,-9.591128146263838,0.0
0,2029-02-01,-16.455884769984632,-3.2971328735351335,0.0
0,2029-03-01,-7.822608406312981,3.8869420205393372,0.0
0,2029-04-01,0.22761128743491857,16.087363688151065,0.0
0,2029-05-01,8.547122881489438,24.43866833102321,0.4312521350584575
0,2029-06-01,14.925109863281273,28.527630615234397,20.0058583330474
0,2029-07-01,19.215835866620488,32.32019023279992,26.860462554031983
0,2029-08-01,17.638140081590244,31.16997975995466,14.882323102256123
0,2029-09-01,8.152247111002627,23.070535278320335,6.690913939200982
0,2029-10-01,1.0366356634324825,15.814670488911313,0.2158607747333008
0,2029-11-01,-9.426475016276019,2.8175028483073143,0.0
0,2029-12-01,-21.807265940020137,-10.053948876165553,0.0
0,2030-01-01,-24.58040810861893,-12.3114069784841,0.0
0,2030-02-01,-21.63886598859512,-7.377894374302433,0.0
0,2030-03-01,-11.267146153603807,2.2719488328503252,0.0
0,2030-04-01,-0.7750488281249772,14.047792561848981,0.0
0,2030-05-01,8.17583421276464,24.15594167401716,0.42479841504245996
0,2030-06-01,15.309207153320335,28.069881184895856,47.77292142942997
0,2030-07-01,18.754804845010103,30.3343937043221,59.71562223194269
0,2030-08-01,15.81116884293097,28.378610721711212,49.58406970981741
0,2030-09-01,7.9376393636067935,22.082656860351584,7.626298196009884
0,2030-10-01,-1.6848215410786063,12.67632741620466,0.0
0,2030-11-01,-12.67848205566404,-2.2288655598958105,0.0
0,2030-12-01,-19.474523925781227,-9.157477791078607,0.0
0,2031-01-01,-22.914741466891357,-12.052248751732588,0.0
0,2031-02-01,-20.745227377755278,-6.893786403111027,0.0
0,2031-03-01,-8.713143822454615,4.084246038621495,0.0
0,2031-04-01,-0.9010935465494564,14.002899169921898,0.0
0,2031-05-01,6.935621495400729,22.144097900390648,0.07627173526998376
0,2031-06-01,14.937915039062522,27.85812886555992,24.701171752599294
0,2031-07-01,19.07177911573843,32.240665361958186,20.338001275445095
0,2031-08-01,16.287727405178956,28.33451085244458,85.32241937462004
0,2031-09-01,9.273403930664085,23.879079182942732,4.940243180863035
0,2031-10-01,2.0116713000882283,16.16050257528984,0.48246719234157354
0,2031-11-01,-6.421812947591123,4.827295939127627,0.0
0,2031-12-01,-22.287982276178152,-10.528744802167315,0.0
0,2032-01-01,-20.451303002142115,-8.988298182333647,0.0
0,2032-02-01,-14.511944471086752,-2.547605895996071,0.0
0,2032-03-01,-8.520008899319533,4.235314941406273,0.0
0,2032-04-01,-0.737864176432269,14.39848327636721,0.0
0,2032-05-01,9.353985005040345,25.30025536321827,0.0
0,2032-06-01,15.941602579752628,28.265118408203147,82.93088709378935
0,2032-07-01,17.12684759324599,27.2475534746724,122.75487945635177
0,2032-08-01,15.25027741462956,26.329841662991456,50.83885197344671
0,2032-09-01,9.286378987630231,22.807799275716167,2.8850049337279415
0,2032-10-01,-0.6656387821320338,13.239461394279257,0.0
0,2032-11-01,-9.634704589843727,-0.0597127278645606,0.0
0,2032-12-01,-20.408661577778457,-9.016954188193022,0.0
0,2033-01-01,-22.808619542275682,-9.710098955708142,0.0
0,2033-02-01,-18.943336595807732,-5.584498378208683,0.0
0,2033-03-01,-11.005717812814998,1.4898226830267365,0.0
0,2033-04-01,-0.33565063476560225,14.612351481119815,0.0
0,2033-05-01,7.556047796433995,22.7079770980343,0.0
0,2033-06-01,15.067145792643252,28.813674926757834,35.40318539235159
0,2033-07-01,16.969217411164337,28.511368093182988,97.69223060771424
0,2033-08-01,16.56259726247482,29.15107855027724,25.48362399529651
0,2033-09-01,7.8171854654948145,22.123411051432313,0.0
0,2033-10-01,-0.4049123456400982,13.461963087512624,0.0
0,2033-11-01,-10.740853881835914,0.5407033284505436,0.0
0,2033-12-01,-15.78025689894151,-5.874197879914292,0.0
0,2034-01-01,-17.780060503559707,-8.093702943863384,0.0
0,2034-02-01,-15.145703016008627,-4.406170545305502,0.0
0,2034-03-01,-9.308659904233847,3.2436905399445792,0.0
0,2034-04-01,-0.8803212483723731,12.908105468750023,0.0
0,2034-05-01,9.72948903729841,25.413038487588228,0.0
0,2034-06-01,13.996796671549502,27.309979248046897,20.995184564890224
0,2034-07-01,17.88983528383319,30.628519168976837,28.026738121570816
0,2034-08-01,14.542541307018672,27.538862462197603,15.25169109613671
0,2034-09-01,8.298409016927106,23.338181559244813,5.481513158156304
0,2034-10-01,-0.10168378276207404,15.005945808656778,0.18944060502690263
0,2034-11-01,-11.760469055175758,-0.40973002115883145,0.0
0,2034-12-01,-16.512736855783746,-6.706451612903203,0.0
0,2035-01-01,-22.263764116840957,-10.574736761277698,0.0
0,2035-02-01,-16.172076742989653,-4.083625357491607,0.0
0,2035-03-01,-6.641646059097759,7.802112997731878,0.0
0,2035-04-01,-2.152905273437477,11.675359090169293,0.0
0,2035-05-01,9.747144932900728,25.73204463835688,0.23420460420311429
0,2035-06-01,15.08502095540367,30.096457926432315,4.221699633103526
0,2035-07-01,19.235763845136113,33.133171622983895,32.48412799683251
0,2035-08-01,17.597743668094783,30.372699171496997,50.7662303082725
0,2035-09-01,10.080672200520857,23.394436645507835,17.24513829769876
0,2035-10-01,0.2089369250882284,15.045806687878047,0.0
0,2035-11-01,-8.277917480468727,2.3742726643880436,0.0
0,2035-12-01,-16.871137262159756,-6.915127858807941,0.0
0,2036-01-01,-24.26893832299015,-13.106053703061972,0.0
0,2036-02-01,-15.793205370221797,-3.621666608537924,0.0
0,2036-03-01,-10.04052557176157,1.8900853310862122,0.0
0,2036-04-01,-0.8813975016275815,13.177330525716169,0.0
0,2036-05-01,7.997092757686515,23.18366640152472,0.0
0,2036-06-01,15.395332845052106,29.60600280761721,8.806068490957841
0,2036-07-01,17.757944217804962,28.584146610383087,76.27833826072674
0,2036-08-01,18.983302750126033,31.79040212323591,13.958765578627208
0,2036-09-01,9.780951944987002,22.396026611328146,35.334168950612366
0,2036-10-01,-1.3523610761088483,12.226783801663329,0.5777379599749111
0,2036-11-01,-12.540119425455707,-1.0682566324869565,0.0
0,2036-12-01,-15.287322210496448,-4.639947903540804,0.0
0,2037-01-01,-24.668402591828354,-13.51183166503904,0.0
0,2037-02-01,-19.95764007568357,-6.647782570975145,0.0
0,2037-03-01,-15.132337705550633,-1.0113133584299168,0.0
0,2037-04-01,-2.246563720703102,11.734085083007836,0.0
0,2037-05-01,11.07137155840476,27.0947942918347,0.16973204619716853
0,2037-06-01,17.533009847005232,31.411872355143252,27.034931458712208
0,2037-07-01,18.772136860509097,30.327962370841757,46.26291354867362
0,2037-08-01,18.691844128024215,32.03058038526968,15.193834021920338
0,2037-09-01,10.26183776855471,24.256335449218774,15.057193663142243
0,2037-10-01,-1.254145665322558,12.350002953314036,0.0
0,2037-11-01,-10.240970357259092,0.8530507405599186,0.0
0,2037-12-01,-14.853676777501237,-5.975845041582638,0.0
0,2038-01-01,-17.616117120558194,-7.949318375125985,0.0
0,2038-02-01,-13.360032871791272,-1.8870867047990845,0.0
0,2038-03-01,-9.291887049521147,6.652198840725829,0.0
0,2038-04-01,1.0960021972656477,16.069297281901065,0.0
0,2038-05-01,8.388763230846797,24.263430490801433,0.0
0,2038-06-01,16.283535766601585,29.804706827799503,48.43766132289602
0,2038-07-01,17.50916984311998,30.30232366746474,49.846469601379795
0,2038-08-01,16.42921083511847,28.711330093876033,59.09360817322522
0,2038-09-01,9.808492024739605,22.38016052246096,7.99153142979776
0,2038-10-01,0.773528855846797,14.811324384135608,0.10758184180303942
0,2038-11-01,-8.009490966796852,2.113813273112002,0.0
0,2038-12-01,-19.229313708889848,-9.475007284841206,0.0
0,2039-01-01,-23.904133162959905,-12.410375484343476,0.0
0,2039-02-01,-18.86525464739116,-6.42154867989674,0.0
0,2039-03-01,-8.665824840914796,3.5760476389239138,0.0
0,2039-04-01,-0.8431427001952898,13.237112426757836,0.0
0,2039-05-01,8.154299631426435,21.86241573210688,0.1484380307374522
0,2039-06-01,15.402203369140647,28.816558837890646,47.899982496710436
0,2039-07-01,17.44639813823087,29.956077132686513,39.83009296891851
0,2039-08-01,16.618585205078148,29.1207706574471,25.176432146531624
0,2039-09-01,11.303713989257835,25.929404703776065,2.917529312821898
0,2039-10-01,1.206456141318067,16.454617211126536,0.22191473690327257
0,2039-11-01,-8.172544352213519,3.00044860839846,0.0
0,2039-12-01,-15.985168161699827,-6.50129473286288,0.0
0,2040-01-01,-19.345221931703605,-10.53409719159524,0.0
0,2040-02-01,-13.79655085972375,-2.633933585030669,0.0
0,2040-03-01,-12.017319414692517,2.3351586126512323,0.0
0,2040-04-01,-1.6681905110676856,12.012105305989605,0.0
0,2040-05-01,10.763013089087725,27.100172276650728,0.339435764180962
0,2040-06-01,15.639957682291689,29.3109313964844,23.55510253992179
0,2040-07-01,18.225254969443068,29.05421083511847,66.06684965033764
0,2040-08-01,15.601499299080164,26.370333566973308,56.305635081616856
0,2040-09-01,9.506474812825543,22.07964274088544,12.116035766302957
0,2040-10-01,-0.5800113801033039,12.433072785408289,0.0
0,2040-11-01,-5.882323201497373,3.4730010986328352,0.0
0,2040-12-01,-16.59632647114413,-6.665874062814997,0.0
0,2041-01-01,-15.10402428411666,-5.826583566973263,0.0
0,2041-02-01,-17.64969591413223,-5.703159441266719,0.0
0,2041-03-01,-12.472500413463939,0.830843820879559,0.0
0,2041-04-01,-0.5959086100260189,13.994930013020856,0.0
0,2041-05-01,8.310892215851837,23.099344364289337,1.8321192265830177
0,2041-06-01,16.29978230794273,29.221726481119813,13.571703106697441
0,2041-07-01,18.612838056010606,31.213525390625023,24.757529200178396
0,2041-08-01,16.9626896027596,29.85531399634579,10.140417747606989
0,2041-09-01,10.989886474609397,25.477085367838566,1.354902863567986
0,2041-10-01,0.4113265498992163,13.392737407069076,0.11289727153780404
0,2041-11-01,-12.4132624308268,-1.6922607421874774,0.0
0,2041-12-01,-21.40049664897301,-9.50023744644655,0.0
0,2042-01-01,-27.550883828439996,-15.081777461882538,0.0
0,2042-02-01,-19.04534759521482,-5.180993870326428,0.0
0,2042-03-01,-9.308952282321046,3.8559420677923613,0.0
0,2042-04-01,1.8890360514323143,17.23047281901044,0.0
0,2042-05-01,10.334776650705669,25.549371337890648,4.63348151097307
0,2042-06-01,16.2422058105469,29.669932047526064,21.56614707728295
0,2042-07-01,19.138080030871997,31.757234438004055,35.6197336947389
0,2042-08-01,16.5164251512097,28.195840946320587,62.40132440846082
0,2042-09-01,9.839560953776065,24.081948852539085,8.0297988237362
0,2042-10-01,-0.5950585149949369,13.923804301600326,0.30655875088996254
0,2042-11-01,-10.255973307291644,0.3586680094401269,0.0
0,2042-12-01,-16.55113633678803,-6.477320714150683,0.0
0,2043-01-01,-22.427105516003003,-11.59076734973536,0.0
0,2043-02-01,-17.443673924037366,-4.575818307059129,0.0
0,2043-03-01,-7.191114561019383,7.047423135080668,0.0
0,2043-04-01,0.42747395833335605,15.678367106119815,0.0
0,2043-05-01,10.68776067918349,26.14910573651716,0.07061119049467379
0,2043-06-01,16.94432779947919,31.984681193033875,3.127586033588159
0,2043-07-01,19.60530218308974,31.496706857988933,62.27364377846243
0,2043-08-01,16.48496251260083,29.18208244077623,43.07937853518524
0,2043-09-01,10.313740030924501,23.950446573893252,9.386466876821942
0,2043-10-01,-0.6158843009702394,14.279129323651736,0.0
0,2043-11-01,-12.897239176432269,-0.6223195393879981,0.0
0,2043-12-01,-19.4536188925466,-8.15755654611893,0.0
0,2044-01-01,-23.342604803269886,-10.416009915259554,0.0
0,2044-02-01,-16.255352674211753,-3.3267414637974104,0.0
0,2044-03-01,-7.439669898248465,5.778470734627039,0.0
0,2044-04-01,0.21740926106773106,14.391161092122418,0.0
0,2044-05-01,8.158842812815044,23.935271035471292,0.04251118425599998
0,2044-06-01,15.548657226562522,30.20144246419273,15.970911735712434
0,2044-07-01,19.311755567981372,32.912163322202645,13.454596370024774
0,2044-08-01,16.496759033203148,30.047703699911818,17.226518263851176
0,2044-09-01,9.56427917480471,24.45572408040367,6.252755937748589
0,2044-10-01,1.4252238612021397,16.408044433593773,0.0
0,2044-11-01,-5.647519938151019,6.053105672200544,0.0
0,2044-12-01,-12.859689724829867,-2.2193644862020943,0.0
0,2045-01-01,-19.585246129189745,-7.958957007623465,0.0
0,2045-02-01,-14.94584993634903,-2.153680637904553,0.0
0,2045-03-01,-7.857549064390098,6.950981681577644,0.0
0,2045-04-01,1.6960144042968976,18.094930013020857,0.0
0,2045-05-01,9.364411187941052,24.70026008852069,0.3080735637922771
0,2045-06-01,15.743981933593773,30.23906148274742,6.19656230977057
0,2045-07-01,18.165779162991456,31.435716001449116,22.424468158487798
0,2045-08-01,16.744019342237927,29.045918913810507,76.25720476034985
0,2045-09-01,8.971301269531272,22.950886027018253,8.850240711399238
0,2045-10-01,1.191160928049418,16.359748889553956,0.04387743611005135
0,2045-11-01,-7.916752624511696,3.240522257487002,0.0
0,2045-12-01,-20.27110950100804,-8.27852576471142,0.0
0,2046-01-01,-26.959889762632287,-13.975404013356831,0.0
0,2046-02-01,-23.57636707850863,-7.485386003766719,0.0
0,2046-03-01,-9.491111706149171,4.314644893523208,0.0
0,2046-04-01,0.19265950520835606,15.175437418619815,0.0
0,2046-05-01,9.92866151871222,27.053809184412824,0.00687674685195816
0,2046-06-01,16.320801798502625,29.37196960449221,32.69130613625748
0,2046-07-01,18.833006631174417,29.957662077873007,113.03219562578306
0,2046-08-01,17.13126378213208,28.079844616305465,59.30316001038136
0,2046-09-01,9.723941040039085,23.19760640462242,18.099636331680813
0,2046-10-01,-0.7554815476940296,12.139920929939539,0.0
0,2046-11-01,-8.127616373697894,2.7348693847656476,0.0
0,2046-12-01,-14.850774162046347,-4.310047961819533,0.0
0,2047-01-01,-22.929723628874726,-10.882469128024171,0.0
0,2047-02-01,-15.45100904192241,-1.9366058349609148,0.0
0,2047-03-01,-5.127774343182941,7.476094695060507,0.0
0,2047-04-01,2.4763966878255435,16.170613606770857,0.0
0,2047-05-01,9.788034549836212,24.76891085716988,0.0
0,2047-06-01,15.394440714518252,28.194797770182316,24.082954563260728
0,2047-07-01,19.993914007371494,32.83353724325859,24.575190513360212
0,2047-08-01,16.78321966355849,29.653067115045385,20.883671839692397
0,2047-09-01,9.954055786132836,22.95331217447919,18.49830295352035
0,2047-10-01,0.5223120904738131,15.253585126323108,0.0
0,2047-11-01,-14.397286478678362,-2.1249521891275815,0.0
0,2047-12-01,-20.658756576045842,-9.224782832976288,0.0
0,2048-01-01,-19.43490078833793,-7.740419646232336,0.0
0,2048-02-01,-12.745473153250535,-1.459503827776205,0.0
0,2048-03-01,-7.899852334299372,6.524411896736414,0.0
0,2048-04-01,1.674599202473981,16.90377400716148,0.0
0,2048-05-01,10.572235894972302,26.73222577494962,0.33134862896986306
0,2048-06-01,15.099464925130231,29.02730916341148,39.27571838092945
0,2048-07-01,18.173510939075122,29.367346782069074,57.86946659050045
0,2048-08-01,16.312302915511616,27.651473309916856,33.03708794044553
0,2048-09-01,8.687840779622418,23.800686645507835,15.505060307623353
0,2048-10-01,0.4892625378024421,15.093520429057483,0.03187578677170677
0,2048-11-01,-8.128226725260394,2.354299926757835,0.0
0,2048-12-01,-17.789577557963685,-7.192920512537779,0.0
0,2049-01-01,-23.23714195989791,-11.265386962890602,0.0
0,2049-02-01,-21.561583491734073,-8.188788931710357,0.0
0,2049-03-01,-11.095576329385057,3.3159778225806678,0.0
0,2049-04-01,0.6971984863281477,17.21448669433596,0.0
0,2049-05-01,9.462217072517664,25.069480452999013,2.1681832236936316
0,2049-06-01,14.97292683919273,28.18125406901044,26.365663943346362
0,2049-07-01,20.438521649760606,32.84708704794609,58.96555984309089
0,2049-08-01,18.593558822139638,31.19020897649952,60.17794125018554
0,2049-09-01,10.194813028971376,23.223443603515648,13.97303688854663
0,2049-10-01,0.8600324076991155,15.300018113659297,0.0
0,2049-11-01,-9.76995391845701,2.97746276855471,0.0
0,2049-12-01,-21.78425125614287,-10.758124271515854,0.0
0,2050-01-01,-24.740539747668826,-13.491811641570038,0.0
0,2050-02-01,-21.341549573625816,-6.657616315569173,0.0
0,2050-03-01,-10.53311324581021,2.6718226278982082,0.0
0,2050-04-01,1.0022288004557518,16.011638387044293,0.0
0,2050-05-01,8.732139144405265,24.61510127898188,0.0
0,2050-06-01,14.556458536783877,28.54256998697919,13.575759112097785
0,2050-07-01,19.874167952999013,32.426334307270686,28.99809097070829
0,2050-08-01,17.545696430821597,29.55901095482613,71.50170626869112
0,2050-09-01,9.937801106770856,24.414341227213566,16.414165076866993
0,2050-10-01,2.8423341812626237,18.17344399729085,0.0
0,2050-11-01,-10.733378092447895,-0.21396280924476893,0.0
0,2050-12-01,-20.059768168131487,-9.024925740559873,0.0
