location,img_date,tasmin,tasmax,pr
0,2023-01-01,-26.306615718718476,-14.385732540007538,0.0
0,2023-02-01,-16.987028503417946,-3.025499180385022,0.0
0,2023-03-01,-11.60438803395915,2.7339396815146397,0.0
0,2023-04-01,1.0325469970703351,16.612898763020855,0.0
0,2023-05-01,11.32565583259831,26.6628110824093,1.5759366215206683
0,2023-06-01,16.987920125325545,31.09906921386721,16.415304736165126
0,2023-07-01,19.406513632497504,33.44626523910033,11.841043888125569
0,2023-08-01,18.16017967962452,31.813006788684497,10.52688285453769
0,2023-09-01,10.171820068359398,25.651577758789085,2.74085155232342
0,2023-10-01,0.2705903084047606,16.357400020476334,0.0
0,2023-11-01,-13.537953186035134,-1.9260233561197688,0.0
0,2023-12-01,-18.793346971081128,-7.116715166645642,0.0
0,2024-01-01,-17.66081159037926,-8.065583456716206,0.0
0,2024-02-01,-15.001759774344285,-2.9115269252231917,0.0
0,2024-03-01,-9.315128646358344,4.843704518964237,0.0
0,2024-04-01,-2.55674133300779,12.32890319824221,0.0
0,2024-05-01,7.716375338646696,24.55023567445819,1.2398789869621396
0,2024-06-01,15.987642415364606,30.29805297851565,6.382079866568802
0,2024-07-01,19.512450974987424,33.761514774445594,20.73821535126399
0,2024-08-01,16.827986981791856,28.92070529076363,45.13912627917307
0,2024-09-01,9.357862345377628,21.853945922851587,3.9403647300559896
0,2024-10-01,0.6638900264617162,13.530561680947603,9.421284760719573
0,2024-11-01,-12.810350545247372,-0.620151774088519,0.0
0,2024-12-01,-14.847475802513838,-5.356441571635562,0.0
0,2025-01-01,-17.500564279863887,-8.123027383127498,0.0
0,2025-02-01,-14.283668627057734,-3.0635763985769864,0.0
0,2025-03-01,-9.578122243573565,3.6322521578881277,0.0
0,2025-04-01,0.9610321044922102,17.731029256184918,0.0
0,2025-05-01,9.588875850554459,25.64289491714972,0.0
0,2025-06-01,16.141356404622417,30.440835571289085,16.23632732225815
0,2025-07-01,19.3952585527974,33.06907978673138,27.023533952694834
0,2025-08-01,17.28130788495466,30.58019704511091,11.724106089059205
0,2025-09-01,9.504771931966168,22.130974324544294,24.13613405497017
0,2025-10-01,-0.8681278351814289,14.068501921623007,0.958778518543113
0,2025-11-01,-10.557920837402321,1.0102549235026268,0.0
0,2025-12-01,-19.340046248897405,-8.114403706212174,0.0
0,2026-01-01,-22.43258883568546,-10.351415031186972,0.0
0,2026-02-01,-19.018153708321684,-5.820167105538482,0.0
0,2026-03-01,-10.579820399130522,4.993915976247503,0.0
0,2026-04-01,-1.0702921549478939,13.040503946940127,0.0
0,2026-05-01,9.814554325226837,24.619343222341254,0.22865944483783096
0,2026-06-01,16.215310668945335,30.354524739583358,10.806199959279184
0,2026-07-01,18.02031368132563,31.29795079385083,27.57269970610423
0,2026-08-01,16.68599558184226,28.598938775831677,56.97210747978261
0,2026-09-01,8.71432800292971,22.76394755045575,4.809878545347601
0,2026-10-01,1.3069426505796597,16.678251992502542,0.0
0,2026-11-01,-11.703195699055966,-0.29162902832028975,0.0
0,2026-12-01,-18.25299436507684,-6.756250393775179,0.0
0,2027-01-01,-21.595655576644383,-9.92932936145411,0.0
0,2027-02-01,-19.138522665841215,-6.37666822160991,0.0
0,2027-03-01,-12.569369605279714,2.2922440067414542,0.0
0,2027-04-01,0.4761149088541894,13.888587443033877,0.0
0,2027-05-01,8.504090143019177,22.994989013671898,0.5924371398577932
0,2027-06-01,15.699420166015647,28.882498168945336,27.708002042709268
0,2027-07-01,17.32157139931958,28.712448415448613,56.90576418473938
0,2027-08-01,17.55488222183722,29.738025099231372,61.44992225918031
0,2027-09-01,8.597839355468773,22.929488118489605,2.7145889401936074
0,2027-10-01,-1.2685932774697353,13.932871960055467,0.0
0,2027-11-01,-10.367726135253884,0.18008015950523107,0.0
0,2027-12-01,-15.85432404548889,-5.471953558152699,0.0
0,2028-01-01,-21.62712461410028,-10.568809952274423,0.0
0,2028-02-01,-14.233939143589541,-3.438157871791272,0.0
0,2028-03-01,-10.22300641459801,4.3291692918347,0.0
0,2028-04-01,-0.7954803466796647,16.19793192545575,0.0
0,2028-05-01,8.322214237336212,23.32134694745466,0.47637419047532603
0,2028-06-01,16.123323567708358,28.899738566080753,55.096468959891354
0,2028-07-01,18.656681971396193,29.862819351688533,65.55950003621547
0,2028-08-01,16.242681490990446,26.72763632497482,89.35498547564293
0,2028-09-01,8.864032999674501,21.861256917317732,3.833547548038041
0,2028-10-01,-1.9638004426033038,11.574190004410305,0.04115959009141079
0,2028-11-01,-10.401435852050758,0.07936299641929358,0.0
0,2028-12-01,-17.9422171315839,-7.953829070060461,0.0
0,2029-01-01,-21.556720069146902,-10.53310143255416,0.0
0,2029-02-01,-15.031899697439988,-4.187127903529553,0.0
0,2029-03-01,-9.199977948588687,4.850632993636616,0.0
0,2029-04-01,-2.8519978841145606,10.880699666341169,0.0
0,2029-05-01,7.274742667905769,22.640548016948106,0.743612575752195
0,2029-06-01,13.606981404622418,27.968028767903668,11.106353280229087
0,2029-07-01,20.02101263230849,33.53083141696071,14.912837425970338
0,2029-08-01,15.977384308845789,29.881812114100324,23.481716243509254
0,2029-09-01,10.45966491699221,25.101965332031273,15.178913185923193
0,2029-10-01,-2.093747243573566,13.304705022996494,0.0
0,2029-11-01,-15.585338846842426,-2.926831054687477,0.0
0,2029-12-01,-19.831310838268628,-8.916254548103556,0.0
0,2030-01-01,-23.0415090253276,-10.407344891948062,0.0
0,2030-02-01,-19.38734010968887,-6.450658089773973,0.0
0,2030-03-01,-11.805687885899674,2.8316422001008292,0.0
0,2030-04-01,-0.25824076334633145,15.744919840494815,0.0
0,2030-05-01,9.701806640625023,26.13568292433218,0.0
0,2030-06-01,13.490213012695335,28.014337158203148,40.63316601823317
0,2030-07-01,16.8351507371472,28.344090418661818,57.96815787571177
0,2030-08-01,17.165925844254055,27.546569627331174,100.97921352662524
0,2030-09-01,8.274906412760439,20.953721110026063,3.5622552888526116
0,2030-10-01,0.27273342993953886,14.298179183467765,3.343936172313988
0,2030-11-01,-7.196017456054665,3.103736368815127,0.0
0,2030-12-01,-15.801478428994432,-5.435655360068021,0.0
0,2031-01-01,-23.815756225585915,-12.10444611580139,0.0
0,2031-02-01,-15.939716448102656,-2.3833995274134816,0.0
0,2031-03-01,-6.831011076896399,7.114290102066555,0.0
0,2031-04-01,-0.3577850341796648,14.552478027343772,0.0
0,2031-05-01,8.402942091418874,23.337997731854863,0.0317073719088512
0,2031-06-01,15.286363728841168,29.418533325195334,17.484068831424793
0,2031-07-01,19.618846081149215,31.69907679403984,52.03566885090822
0,2031-08-01,17.583432892830164,28.592635419291856,69.15850496670828
0,2031-09-01,10.292144775390648,23.964794921875022,14.790997173395226
0,2031-10-01,0.38058156659528486,15.837873692666353,0.0
0,2031-11-01,-14.022980753580706,-1.8423614501952899,0.0
0,2031-12-01,-17.122837386592717,-6.905003898374473,0.0
0,2032-01-01,-16.16474392798637,-7.292566311743929,0.0
0,2032-02-01,-16.249528176443896,-3.4597065516880354,0.0
0,2032-03-01,-7.847385726436469,4.526051970451132,0.0
0,2032-04-01,-0.9443277994791439,15.170665486653668,0.0
0,2032-05-01,10.532676253780265,26.442814783896193,0.2550464585510781
0,2032-06-01,14.832078043619815,27.69647623697919,35.4875828727927
0,2032-07-01,17.746412511025728,29.978850137033792,29.757613343076628
0,2032-08-01,17.373137246408792,30.448489084551433,17.166729200295094
0,2032-09-01,9.323679606119814,23.467746988932316,11.565393860291806
0,2032-10-01,-0.04845521988404984,15.26107374621978,0.0
0,2032-11-01,-11.367094930012998,0.8592885335286685,0.0
0,2032-12-01,-19.96792080786918,-9.513458941059705,0.0
0,2033-01-01,-21.613094895885816,-10.1547907675466,0.0
0,2033-02-01,-16.286989593505837,-4.447826494489375,0.0
0,2033-03-01,-9.158144255607336,4.67078306136595,0.0
0,2033-04-01,0.27845662434898105,16.08768208821617,0.0
0,2033-05-01,8.200889144405265,24.554744400516658,0.8326035167556256
0,2033-06-01,15.297321573893251,30.15144653320315,18.072624640160484
0,2033-07-01,18.389997716103853,30.332573478452645,60.680953323651465
0,2033-08-01,17.77558239352321,29.725625118132584,27.876116755362546
0,2033-09-01,10.269590250651065,24.68264872233075,17.809853884682525
0,2033-10-01,-0.7329615439137878,14.22824667653732,3.4567687624075916
0,2033-11-01,-14.043348693847634,-1.9972625732421647,0.0
0,2033-12-01,-19.96984144641505,-7.132191516507033,0.0
0,2034-01-01,-17.55865842757684,-8.292530871975783,0.0
0,2034-02-01,-17.304562268938316,-5.885727582659017,0.0
0,2034-03-01,-9.838613399382538,4.549310302734398,0.0
0,2034-04-01,0.6869842529297102,15.962172444661482,0.0
0,2034-05-01,9.35105630197835,25.423120117187523,5.111770075745881
0,2034-06-01,14.24897867838544,28.64162495930992,11.749850364685699
0,2034-07-01,18.867803561302946,32.4350042527722,16.049298758485975
0,2034-08-01,17.232230697139638,32.54083527595768,6.818685202415509
0,2034-09-01,9.913152058919293,24.863414510091168,0.8844218697049655
0,2034-10-01,0.4258076329385308,14.225914542905768,3.684884333051741
0,2034-11-01,-13.822577921549456,-1.7598775227864356,0.0
0,2034-12-01,-22.015137900075583,-9.46217316658264,0.0
0,2035-01-01,-22.301921426096246,-11.54478326612901,0.0
0,2035-02-01,-13.45479049682615,-1.9305328369140398,0.0
0,2035-03-01,-8.5419244581653,6.70580247448339,0.0
0,2035-04-01,-0.7130737304687272,13.934215291341168,0.0
0,2035-05-01,9.27469443044357,24.58966241651968,0.910638079221826
0,2035-06-01,15.523968505859397,29.275721232096377,16.30004564235037
0,2035-07-01,19.040527146862424,30.364526367187523,70.64455333093065
0,2035-08-01,17.705728641633087,29.816974073840747,47.67414972429833
0,2035-09-01,9.720785522460961,22.683351643880233,7.662878059909417
0,2035-10-01,1.6526949974798615,14.209532510080669,0.0
0,2035-11-01,-8.313835652669248,1.544513956705752,0.0
0,2035-12-01,-13.630417559223767,-4.203624306955622,0.0
0,2036-01-01,-17.639337059759303,-8.544635600428405,0.0
0,2036-02-01,-15.163838086809408,-3.1356992449079013,0.0
0,2036-03-01,-6.039975270917316,8.145005552230366,0.0
0,2036-04-01,0.30653381347658526,15.788580322265648,0.0
0,2036-05-01,6.970047292401737,22.0449649933846,0.0
0,2036-06-01,14.592698160807315,27.929221598307315,16.175825065511162
0,2036-07-01,19.581963126890145,33.5112007387223,8.494572271956713
0,2036-08-01,18.031818808278754,30.82877650107109,21.900760498465388
0,2036-09-01,10.098393758138043,22.748572794596377,14.911591584677808
0,2036-10-01,0.5680520334551639,15.25179148027976,0.3060874849325046
0,2036-11-01,-13.100303141276019,-0.2913736979166439,0.0
0,2036-12-01,-16.093178238407237,-4.275293362525179,0.0
0,2037-01-01,-17.63685135379912,-7.447959850680421,0.0
0,2037-02-01,-17.90040326799663,-5.9486798967633705,0.0
0,2037-03-01,-10.912455109626993,2.3332015498992162,0.0
0,2037-04-01,-0.10356547037758143,14.706740315755232,0.0
0,2037-05-01,9.073077589465749,23.94963497038813,2.6689366313803475
0,2037-06-01,15.772969563802105,30.898328653971376,5.591968018211446
0,2037-07-01,18.85932558121222,32.108574455015145,48.52535987726014
0,2037-08-01,17.512287558278754,30.52502815492694,19.947170160594396
0,2037-09-01,10.34980163574221,25.733152262369813,11.692051198042464
0,2037-10-01,-1.130154714276691,13.96966729933218,0.0
0,2037-11-01,-10.54282023111977,1.4862263997396061,0.0
0,2037-12-01,-14.313616057365149,-4.505635120022658,0.0
0,2038-01-01,-17.1995172316028,-8.311327731224775,0.0
0,2038-02-01,-15.125681304931618,-2.637688337053549,0.0
0,2038-03-01,-7.644054978893626,6.535133411038329,0.0
0,2038-04-01,-0.21516927083331058,16.59159851074221,0.0
0,2038-05-01,8.36021157541585,25.12864222372734,0.0
0,2038-06-01,15.889990234375023,29.902817789713563,14.187004440447026
0,2038-07-01,17.877635143649215,30.900813736454158,51.72132297687995
0,2038-08-01,17.01850526871222,29.939601578251033,32.828097813762724
0,2038-09-01,10.590367635091168,24.995110066731794,4.849205624975639
0,2038-10-01,0.3969330818422606,14.256240155619983,0.0
0,2038-11-01,-5.337688191731748,5.687623087565127,0.0
0,2038-12-01,-13.828117813602548,-4.114176301033243,0.0
0,2039-01-01,-22.09452248850174,-11.899934042653706,0.0
0,2039-02-01,-15.715002986362979,-3.361369105747745,0.0
0,2039-03-01,-7.211652398878505,8.367268027028752,0.0
0,2039-04-01,-0.31145019531247725,14.052901204427107,0.0
0,2039-05-01,8.919431427986414,25.452571548954158,0.0
0,2039-06-01,16.068549601237002,29.99395751953127,20.250704032423528
0,2039-07-01,18.218083338583693,30.010395468435004,85.70949739655589
0,2039-08-01,17.702188602570587,31.066611800655263,22.357046945580805
0,2039-09-01,10.478411865234397,22.48008015950523,22.761767341580708
0,2039-10-01,0.5207793205015349,13.861970766129055,2.4065410543698817
0,2039-11-01,-10.184315999348936,0.05280049641929357,0.0
0,2039-12-01,-18.108935153099775,-8.927883222026187,0.0
0,2040-01-01,-21.009703310074322,-9.876220900012578,0.0
0,2040-02-01,-15.647497013636976,-3.723417663574196,0.0
0,2040-03-01,-11.287554045646399,1.303129922190043,0.0
0,2040-04-01,-0.29554748535153974,15.086446126302105,0.0
0,2040-05-01,9.042504882812523,24.12707204511091,0.03873952673529857
0,2040-06-01,15.490354410807315,28.320972696940128,38.22507542336098
0,2040-07-01,17.386160376764135,28.47754772555446,48.38702673860098
0,2040-08-01,17.442598207535305,28.865220395980366,45.50245096097569
0,2040-09-01,9.270334879557314,23.22379557291669,12.917973793173587
0,2040-10-01,0.8462197580645389,15.801593214465749,1.7794934974517673
0,2040-11-01,-8.57915344238279,1.1463104248047102,0.0
0,2040-12-01,-19.81364362162926,-9.01894865958919,0.0
0,2041-01-01,-17.724042043378255,-7.180505764868929,0.0
0,2041-02-01,-15.831835719517276,-4.817347499302433,0.0
0,2041-03-01,-6.541535605153707,6.730147626323108,0.0
0,2041-04-01,-0.5628214518228939,15.20914001464846,0.0
0,2041-05-01,8.647219553301435,23.24351924773188,0.030616184096743382
0,2041-06-01,15.58822428385419,29.82900288899742,10.87039401381844
0,2041-07-01,18.564417488344276,31.8529976137223,51.101417631161894
0,2041-08-01,17.045470010080667,30.144717111895183,13.39684027830117
0,2041-09-01,10.498049926757835,25.495576985677108,7.125404836733651
0,2041-10-01,-0.8362891412550176,13.61841489730345,1.8386600946541876
0,2041-11-01,-9.073353068033832,1.7281646728515851,0.0
0,2041-12-01,-16.524005225396902,-6.802744416267618,0.0
0,2042-01-01,-21.880085311397405,-10.433254807995189,0.0
0,2042-02-01,-16.413975415910972,-4.632173374720959,0.0
0,2042-03-01,-5.019409376575078,7.317500748172906,0.0
0,2042-04-01,0.4138254801432519,15.324969482421897,0.0
0,2042-05-01,9.309902855657786,25.152540440713228,0.0
0,2042-06-01,16.45449117024742,30.07312622070315,16.23078529137274
0,2042-07-01,18.87781431136595,31.785536046181978,39.03230696525952
0,2042-08-01,18.154871589906776,30.260849294354863,48.44227484354633
0,2042-09-01,10.950982666015648,25.695940144856795,2.698180627430702
0,2042-10-01,1.1023744644657485,15.702827502835204,0.0
0,2042-11-01,-15.61286417643227,-2.9075734456379982,0.0
0,2042-12-01,-15.04382393129408,-6.21954168504282,0.0
0,2043-01-01,-21.078717336347005,-10.839377323273666,0.0
0,2043-02-01,-13.11480069841655,-0.9516193934849103,0.0
0,2043-03-01,-5.667743510584654,8.170117581275225,0.0
0,2043-04-01,2.079060872395856,17.54099833170575,0.0
0,2043-05-01,8.130990108366959,23.88098813949095,0.031069311808096245
0,2043-06-01,14.681542968750023,28.858470662434918,16.480383853377134
0,2043-07-01,18.805341954385103,30.93094935263359,67.15699132020063
0,2043-08-01,16.925530021421395,28.22360012915829,63.445862635126105
0,2043-09-01,8.128626505533877,21.933183797200545,3.9417926005626214
0,2043-10-01,1.6351424678679662,15.764224932270688,0.0
0,2043-11-01,-6.11008605957029,3.510206095377627,0.0
0,2043-12-01,-14.910289838237125,-4.91149725144907,0.0
0,2044-01-01,-16.70147773988783,-7.643468253843223,0.0
0,2044-02-01,-14.571115875244118,-2.9775789533342407,0.0
0,2044-03-01,-4.840784085181429,9.639289905178954,0.0
0,2044-04-01,2.3615966796875227,18.108335367838563,0.0
0,2044-05-01,10.089583661479358,25.190468868132584,0.23900829910417087
0,2044-06-01,15.921590169270855,29.43518066406252,20.593318535975413
0,2044-07-01,19.34857551820819,33.429918646043376,13.546034491739078
0,2044-08-01,17.89902304372482,30.415837244833693,27.52218047222641
0,2044-09-01,9.34789021809898,23.343609619140647,2.7580433064940735
0,2044-10-01,0.644654107862926,15.31834145822835,0.0
0,2044-11-01,-13.414433288574196,-0.6333302815754981,0.0
0,2044-12-01,-23.54186342300905,-9.708226554624472,0.0
0,2045-01-01,-19.52853413243445,-7.759892814390098,0.0
0,2045-02-01,-16.1504822867257,-3.153008161272299,0.0
0,2045-03-01,-7.201229661510814,5.436223971459196,0.0
0,2045-04-01,3.6893951416015853,20.45237731933596,0.0
0,2045-05-01,10.580435279107885,25.495812988281273,0.11102183379989583
0,2045-06-01,16.398815917968772,29.998037719726586,22.860939262227475
0,2045-07-01,19.530139357043872,32.09908053490425,42.465868383089855
0,2045-08-01,18.316589158581174,30.890540141444074,21.896643939544447
0,2045-09-01,10.386664835612002,25.301605224609396,4.001152330442892
0,2045-10-01,1.3537674442414542,17.18012340914821,0.0
0,2045-11-01,-9.115039062499978,3.760208129882835,0.0
0,2045-12-01,-11.24302545362901,-1.8819444225680215,0.0
0,2046-01-01,-19.842095848821803,-8.839769129599272,0.0
0,2046-02-01,-19.416007559640043,-7.072811235700312,0.0
0,2046-03-01,-9.408382489604312,3.1680148216986113,0.0
0,2046-04-01,1.8351155598958562,16.888672892252625,0.0
0,2046-05-01,9.794654895413329,25.629882615612424,0.05164680715097347
0,2046-06-01,15.825625610351585,29.380032348632835,29.444735977870096
0,2046-07-01,19.084272618447603,31.031948754095286,56.785506464439095
0,2046-08-01,18.387765995148712,32.109392522996494,8.259604578347535
0,2046-09-01,11.404161580403668,26.66587626139325,2.629706784489372
0,2046-10-01,0.7319609611265349,15.5811224168347,0.0
0,2046-11-01,-10.619506835937477,0.8183542887370019,0.0
0,2046-12-01,-17.73618459393899,-8.01871633222024,0.0
0,2047-01-01,-20.627104433121197,-9.715021145728304,0.0
0,2047-02-01,-16.548272378104052,-3.3187131609235263,0.0
0,2047-03-01,-7.338634564799625,6.384805790070588,0.0
0,2047-04-01,3.091937255859398,17.576353963216167,0.0
0,2047-05-01,10.874055727066555,26.323178986580164,0.7129660458303988
0,2047-06-01,17.054209391276064,30.530020141601586,12.223446209645772
0,2047-07-01,19.277885978452645,31.076897208921395,70.99646787170286
0,2047-08-01,17.64845206968248,30.60687433058218,28.84184879313807
0,2047-09-01,11.071185302734397,24.2487009684245,31.294411882663553
0,2047-10-01,1.8321078392767365,15.649627488659297,0.27489055864862166
0,2047-11-01,-5.589361572265602,4.751140340169294,0.0
0,2047-12-01,-15.006329148815501,-6.169547985446046,0.0
0,2048-01-01,-16.6060354909589,-6.965924859816005,0.0
0,2048-02-01,-16.639295959472634,-5.195333862304665,0.0
0,2048-03-01,-7.138786266696046,6.886534463205668,0.0
0,2048-04-01,2.29539489746096,17.223250325520855,0.0
0,2048-05-01,10.182873928931475,26.22184979838712,0.3559229022357613
0,2048-06-01,15.757366943359397,28.836049397786482,42.844757402372124
0,2048-07-01,18.823221317414337,31.290381450037824,31.929749553341935
0,2048-08-01,18.586860705960206,30.889213119014638,46.9829382100329
0,2048-09-01,9.802229817708357,24.31219482421877,3.5497998675054987
0,2048-10-01,1.069918527910809,14.374164999685002,4.507599810312968
0,2048-11-01,-10.777013651529925,0.3503489176432519,0.0
0,2048-12-01,-19.324365135931178,-9.513802509923112,0.0
0,2049-01-01,-21.759359248991913,-9.801855468749977,0.0
0,2049-02-01,-16.05130724225723,-3.0282664707728566,0.0
0,2049-03-01,-9.49696320564514,3.4951130528604057,0.0
0,2049-04-01,1.742317708333356,17.127295939127627,0.0
0,2049-05-01,10.626998212260608,25.803633954448106,1.3021148733969312
0,2049-06-01,17.371008300781273,32.17240091959638,10.336798884929976
0,2049-07-01,18.83904714276716,30.70410825667845,53.3638882644027
0,2049-08-01,18.050391215662824,29.42058322045113,22.849117304031097
0,2049-09-01,11.429174804687523,25.70103454589846,4.950281338278728
0,2049-10-01,-0.6694771059097555,14.094755898752544,0.0
0,2049-11-01,-11.759830220540342,-0.48958435058591476,0.0
0,2049-12-01,-18.353902706023163,-7.751063882150935,0.0
0,2050-01-01,-22.061105248235865,-10.116291366084907,0.0
0,2050-02-01,-22.00556520734512,-8.895116097586472,0.0
0,2050-03-01,-8.388739998109857,5.031650469380063,0.0
0,2050-04-01,0.11582539876304357,15.005689493815128,0.0
0,2050-05-01,8.753753465221797,25.02978889711444,0.0
0,2050-06-01,16.256715901692733,30.746934000651063,9.472992871587849
0,2050-07-01,18.413264908329158,30.68503575478833,28.524581944748206
0,2050-08-01,17.939363344254055,31.034573265814036,27.345334560232004
0,2050-09-01,11.716624959309918,26.360151163737,24.181885923542268
0,2050-10-01,1.782872156943067,17.038140869140648,0.0
0,2050-11-01,-13.332438659667947,-1.6100341796874773,0.0
0,2050-12-01,-18.930043029785132,-6.7364034016926855,0.0
