location,img_date,tasmin,tasmax,pr
0,2025-06-01,15.243604532877628,28.21116434733075,36.697548368857724
0,2025-07-01,17.84776729460688,28.66432810137351,79.84994512107733
0,2025-08-01,18.0869817918347,29.191416881930465,31.54867349656456
0,2025-09-01,8.381090291341168,21.97634480794273,11.042429077951965
0,2025-10-01,1.9048076014365147,16.541996912802443,0.0
0,2025-11-01,-7.511525472005186,3.4858632405599184,0.0
0,2025-12-01,-16.58443692115043,-6.279313807333646,0.0
0,2026-01-01,-23.07562570879534,-12.882070430632538,0.0
0,2026-02-01,-19.004178837367444,-6.426041303362142,0.0
0,2026-03-01,-10.851220112462174,2.7826723160282487,0.0
0,2026-04-01,-0.4334482828775814,13.709111531575543,0.0
0,2026-05-01,8.024151020665345,23.808877071257584,3.7955085180897186
0,2026-06-01,14.649360148112002,29.014240519205753,15.056009238219303
0,2026-07-01,18.7406919417843,31.92581157069055,23.580354959085525
0,2026-08-01,17.432724294354863,30.345640908518167,26.023347378696826
0,2026-09-01,10.366895548502628,22.331623331705753,22.986329970808583
0,2026-10-01,-1.2631670551915095,12.41911345451111,0.0
0,2026-11-01,-12.980120340983051,0.24855041503908523,0.0
0,2026-12-01,-20.17864074707029,-9.62858945785028,0.0
0,2027-01-01,-19.001255847561723,-7.971291031375985,0.0
0,2027-02-01,-19.085842241559686,-5.1206835065568965,0.0
0,2027-03-01,-7.867992967174876,6.702685743762624,0.0
0,2027-04-01,-1.0188425699869563,14.918519083658877,0.0
0,2027-05-01,10.226538676600326,25.14592501732613,0.8936543477830128
0,2027-06-01,15.628035481770857,30.031488037109398,7.0346509561886705
0,2027-07-01,18.963010529548914,31.95999125819055,21.240680450603122
0,2027-08-01,16.87787042433218,29.458854232295888,56.240417595472536
0,2027-09-01,7.860802205403669,21.70496520996096,12.503891381857102
0,2027-10-01,1.7615226499496195,17.124964363344276,0.23152643573212117
0,2027-11-01,-8.45727640787758,2.843825276692731,0.0
0,2027-12-01,-17.730008722120694,-7.27520820863783,0.0
0,2028-01-01,-21.411710382276944,-10.792384190713182,0.0
0,2028-02-01,-15.637379891531785,-2.994315665108794,0.0
0,2028-03-01,-7.849194139049876,6.31816819713964,0.0
0,2028-04-01,1.0023773193359602,15.903460693359397,0.0
0,2028-05-01,7.974280375819075,23.50226696383571,4.224800714837329
0,2028-06-01,15.425573730468773,28.971015421549502,51.2067026238924
0,2028-07-01,19.047867116620488,31.88967678931454,29.649548023900252
0,2028-08-01,15.68794378465224,28.03015313917593,54.08588892055377
0,2028-09-01,8.525523885091168,21.7013376871745,8.037329821308958
0,2028-10-01,0.45388183593752274,14.920221931703653,0.838414768804796
0,2028-11-01,-9.935320027669247,0.7666768391927311,0.0
0,2028-12-01,-15.361732433688234,-5.80816965410784,0.0
0,2029-01-01,-17.36876525878904,-7.524548142956126,0.0
0,2029-02-01,-18.236558750697522,-6.1765579223632585,0.0
0,2029-03-01,-8.80926828692034,5.18772622385335,0.0
0,2029-04-01,1.5749827067057518,18.105654907226587,0.0
0,2029-05-01,8.944876197076635,23.81812192855345,7.026791089447215
0,2029-06-01,16.81426696777346,30.775032552083356,24.63408365826183
0,2029-07-01,18.332537054246494,30.791539149130568,37.45427854300942
0,2029-08-01,16.424417606476837,28.4815130418347,52.662638324136424
0,2029-09-01,9.927372233072939,22.90926717122398,25.481716084385653
0,2029-10-01,1.4550887569304662,16.365443863407283,0.0
0,2029-11-01,-13.928262329101539,-2.147300211588519,0.0
0,2029-12-01,-17.189696478074573,-6.820819682459654,0.0
0,2030-01-01,-19.06544957314766,-9.55694402879282,0.0
0,2030-02-01,-15.67141462053569,-4.158627755301317,0.0
0,2030-03-01,-9.1071833456716,5.347040779359902,0.0
0,2030-04-01,-3.2135762532551855,12.810644531250023,0.0
0,2030-05-01,7.465635041267664,24.549885214528754,0.8045902632147772
0,2030-06-01,16.546831258138045,31.675142415364608,9.235463303502911
0,2030-07-01,18.663769925025225,31.161950683593773,42.94362189154981
0,2030-08-01,16.919416661416353,30.27822167181202,10.824168590943373
0,2030-09-01,6.785298665364606,19.311160278320337,15.734395172449922
0,2030-10-01,-0.0831950526083442,15.20198187058974,0.0
0,2030-11-01,-14.42898763020831,-1.4988901774088315,0.0
0,2030-12-01,-16.629960779989897,-6.401261065083142,0.0
0,2031-01-01,-21.834244955739646,-11.972932089528706,0.0
0,2031-02-01,-22.48379200526644,-8.316481018066384,0.0
0,2031-03-01,-8.29824258127518,3.9093212496850027,0.0
0,2031-04-01,-0.8867523193359148,13.374107869466169,0.0
0,2031-05-01,9.520119747038834,24.13739190870718,0.7355751426075585
0,2031-06-01,17.286787923177105,32.715938313802106,4.267745292395375
0,2031-07-01,20.29730598695819,33.00948486328127,27.009832437124714
0,2031-08-01,15.851990533644177,27.872869479271696,60.967766710336946
0,2031-09-01,8.398372395833356,22.516932169596377,10.939761267366066
0,2031-10-01,-1.969478681010562,11.991391877205164,0.0
0,2031-11-01,-11.212540690104143,0.5125773111979394,0.0
0,2031-12-01,-15.187222093151439,-4.550315807711671,0.0
0,2032-01-01,-20.93280098207533,-10.219275886781732,0.0
0,2032-02-01,-16.071926225934686,-3.445909336635022,0.0
0,2032-03-01,-4.989544480846751,5.755085409841253,0.0
0,2032-04-01,0.8802480061849186,16.536919148763044,0.0
0,2032-05-01,7.052105122227846,22.362280864100324,4.988991570508006
0,2032-06-01,16.722449747721377,31.758508300781273,12.01786098354205
0,2032-07-01,18.204953888923914,30.11634167086696,47.25572750884339
0,2032-08-01,17.10671780493954,29.58400583574851,38.8467323964278
0,2032-09-01,9.775664265950544,24.488031005859398,14.816825095033437
0,2032-10-01,-0.07915491903979581,14.342160920173914,0.350058378853646
0,2032-11-01,-8.626739501953102,2.5964904785156477,0.0
0,2032-12-01,-19.38405358099166,-8.52161451770411,0.0
0,2033-01-01,-21.005519940776185,-8.628133663054413,0.0
0,2033-02-01,-12.729183850969564,-1.0686706542968523,0.0
0,2033-03-01,-10.7063777800529,2.8973485146799622,0.0
0,2033-04-01,-3.2733489990234146,11.65169881184898,0.0
0,2033-05-01,8.81633714245214,25.071722018334196,0.46359859843505546
0,2033-06-01,16.822978719075543,30.981453450520856,13.470452028468571
0,2033-07-01,18.767712796118975,30.294662770917363,65.85316895152573
0,2033-08-01,16.86804376417593,28.06086071383571,106.0035690794166
0,2033-09-01,9.192261759440127,23.382722981770858,3.772316627288319
0,2033-10-01,-0.532864675214191,13.566191445627544,0.004091178391263384
0,2033-11-01,-7.960603841145811,2.863283284505231,0.0
0,2033-12-01,-16.819550741872458,-7.28563045378652,0.0
0,2034-01-01,-21.51658551616051,-11.662006205897155,0.0
0,2034-02-01,-17.217282540457568,-3.91656559535433,0.0
0,2034-03-01,-5.815285172000985,7.492800607988934,0.0
0,2034-04-01,0.6962839762370019,17.033103434244815,0.0
0,2034-05-01,8.968647421560002,24.386026493195587,0.0013774001331512409
0,2034-06-01,15.170142618815127,29.496020507812524,11.183285277462574
0,2034-07-01,17.799012018019177,30.8963325746598,34.390430481198564
0,2034-08-01,18.70591273153984,31.795735808341757,24.934069275639104
0,2034-09-01,9.441045125325543,23.62126159667971,17.087593272174217
0,2034-10-01,-0.6583519720261869,14.09363462386595,0.07457575538865058
0,2034-11-01,-10.01141916910805,1.8231496175130435,0.0
0,2034-12-01,-20.315636616368426,-8.692441091229815,0.0
0,2035-01-01,-20.620647012033746,-7.983936137537779,0.0
0,2035-02-01,-15.956564331054665,-3.595249285016718,0.0
0,2035-03-01,-8.250614978421096,6.231810342111918,0.0
0,2035-04-01,0.6604868570963769,15.469014485677105,0.0
0,2035-05-01,9.421057719569076,24.63691839402724,1.2950044279932627
0,2035-06-01,16.078198242187522,29.446211751302105,17.54349949725338
0,2035-07-01,17.959138734879055,29.4500189012097,61.21831368535027
0,2035-08-01,16.93833460653984,30.589956763482885,23.996625314180164
0,2035-09-01,9.06719156901044,24.05823160807294,7.122691758945621
0,2035-10-01,-1.748622968119937,12.3040228074597,0.3422681533265859
0,2035-11-01,-9.72264963785805,2.27946472167971,0.0
0,2035-12-01,-14.950306750882033,-4.634781572895642,0.0
0,2036-01-01,-22.9530567784463,-11.60719269783264,0.0
0,2036-02-01,-17.14615750993999,-4.356527709960915,0.0
0,2036-03-01,-11.477577160250734,2.0404424851940752,0.0
0,2036-04-01,-1.2729431152343522,12.395631917317731,0.0
0,2036-05-01,6.984984170236918,21.64887340914821,1.8142985973099712
0,2036-06-01,14.38516031901044,28.665739949544292,10.245474385556008
0,2036-07-01,18.783819186302946,31.72437192855345,38.75813593334669
0,2036-08-01,17.490111123361917,29.72154659148188,27.16821716159643
0,2036-09-01,12.20780436197919,26.970020548502628,6.680627019750318
0,2036-10-01,1.7689403903100025,15.886994195753552,0.28625948398257606
0,2036-11-01,-6.949504597981748,4.000133260091169,0.0
0,2036-12-01,-15.352943863407235,-5.329509316721247,0.0
0,2037-01-01,-22.614256532730572,-11.69529645366051,0.0
0,2037-02-01,-15.967132132393951,-3.1790603637695085,0.0
0,2037-03-01,-5.428732792023667,9.846648973034297,0.0
0,2037-04-01,0.2848236083984602,15.549549357096376,0.0
0,2037-05-01,8.487266097530265,23.547276453818068,0.9672617919932236
0,2037-06-01,16.993903605143252,31.142054239908877,12.759262875408695
0,2037-07-01,19.535959354523712,30.921321548954158,70.46088784818494
0,2037-08-01,18.061623653288834,29.825281746156776,38.8646013581365
0,2037-09-01,8.71499938964846,21.964285278320336,26.665163139426795
0,2037-10-01,-1.558318304246449,12.369445603893672,0.0
0,2037-11-01,-8.048083496093728,1.8078297932942935,0.0
0,2037-12-01,-14.63132619550149,-5.839000283518122,0.0
0,2038-01-01,-17.125348195722005,-7.118605287613384,0.0
0,2038-02-01,-17.40417327880857,-4.630943952287923,0.0
0,2038-03-01,-9.790946911227296,4.137027666645688,0.0
0,2038-04-01,0.8752960205078353,16.261013793945335,0.0
0,2038-05-01,8.64077345325103,24.324514868951635,2.8725472771384375
0,2038-06-01,16.590002441406273,31.227434285481795,7.347514904876107
0,2038-07-01,21.05865163495466,34.39201975176414,32.36091930734801
0,2038-08-01,17.10904009419105,30.01292842741938,30.661943900395272
0,2038-09-01,9.854198201497418,24.41634419759117,11.951579269089052
0,2038-10-01,0.12704251197078886,14.508258253528249,0.0
0,2038-11-01,-7.908275349934873,3.1431925455729393,0.0
0,2038-12-01,-21.00765666346394,-8.256233166110109,0.0
0,2039-01-01,-23.685983177923365,-11.974874385710663,0.0
0,2039-02-01,-20.237518964494956,-6.637328665597075,0.0
0,2039-03-01,-11.656046418220743,2.2805380544355067,0.0
0,2039-04-01,-0.5418762207031023,14.245483398437523,0.0
0,2039-05-01,10.613474987399217,25.463378709362424,1.404826177895302
0,2039-06-01,15.99591979980471,28.331870524088565,39.88368902162165
0,2039-07-01,19.33831275201615,31.406015506867462,37.36005035480048
0,2039-08-01,16.47468694871474,29.38866872479841,36.59695182758469
0,2039-09-01,10.562470499674502,24.185335286458358,16.72652523884608
0,2039-10-01,-1.054226979901691,11.500378811743975,1.3173163732062676
0,2039-11-01,-10.29918060302732,1.6245391845703352,0.0
0,2039-12-01,-24.5361630347467,-11.649462989068777,0.0
0,2040-01-01,-20.843883588237123,-9.295905033234604,0.0
0,2040-02-01,-20.034008135114373,-6.742993600027879,0.0
0,2040-03-01,-6.164569682459654,6.319494235131071,0.0
0,2040-04-01,1.4651590983073144,16.721572875976584,0.0
0,2040-05-01,8.112256253150225,23.72090276902724,1.5207289461613982
0,2040-06-01,14.793061319987002,28.232315063476584,22.694894322330583
0,2040-07-01,20.038047347530263,32.80255107264367,32.38857305336751
0,2040-08-01,16.957513427734398,29.383850885206677,39.433291494015066
0,2040-09-01,9.860741170247419,24.667950439453147,8.387995795800407
0,2040-10-01,0.5241224719632284,15.252211835307483,0.1157206828793278
0,2040-11-01,-8.163783772786436,3.664589436848981,0.0
0,2040-12-01,-15.893286625031479,-5.945768491683445,0.0
0,2041-01-01,-18.592284368699573,-8.177875346522155,0.0
0,2041-02-01,-18.88006166730606,-6.840590994698638,0.0
0,2041-03-01,-6.425580621534755,6.111999314831172,0.0
0,2041-04-01,2.149493408203148,18.08174031575523,0.0
0,2041-05-01,10.110779596144177,26.039413747479863,10.400426632122617
0,2041-06-01,16.13613484700523,29.055335489908877,26.356066642983933
0,2041-07-01,20.505864100302443,33.23752008253531,38.63352337151582
0,2041-08-01,17.8785349199849,30.607326187626033,38.56477852891658
0,2041-09-01,10.809226481119815,24.14414265950523,11.29254455249793
0,2041-10-01,-0.6764242849042111,12.01531175182714,0.32177263201447204
0,2041-11-01,-8.338432820637998,3.0557352701823146,0.0
0,2041-12-01,-16.96029682774695,-5.561500992313485,0.0
0,2042-01-01,-16.837328215568274,-6.733737281060965,0.0
0,2042-02-01,-11.319457571847076,-0.5050240652901559,0.0
0,2042-03-01,-4.877273264238888,7.934133025138632,0.0
0,2042-04-01,1.905464680989606,17.929969278971377,0.0
0,2042-05-01,8.018499362084196,23.953098223286315,0.8512428164465291
0,2042-06-01,16.656807454427106,29.59562174479169,45.411161805873235
0,2042-07-01,20.840494266633087,34.61983937909529,11.860385077716273
0,2042-08-01,18.09885411416333,31.277770799206174,41.61629250479564
0,2042-09-01,10.924774169921898,25.670404052734398,7.576420231058023
0,2042-10-01,-0.013849270728303876,14.366321982106877,0.18556375943035164
0,2042-11-01,-10.595698038736957,1.4551137288411686,0.0
0,2042-12-01,-20.731209244266612,-10.587868672032487,0.0
0,2043-01-01,-25.768902883222005,-14.520786113123718,0.0
0,2043-02-01,-22.163070787702264,-7.449374171665714,0.0
0,2043-03-01,-9.20336490754156,4.656881812311011,0.0
0,2043-04-01,-0.3635335286458106,16.368651326497417,0.0
0,2043-05-01,8.52582948746222,24.269028005292363,0.03513819456202327
0,2043-06-01,16.76602986653648,31.53974812825523,13.458055215778586
0,2043-07-01,18.866614360194074,30.531604200793872,80.13550724803338
0,2043-08-01,17.978919047694074,30.195061271421395,31.211941845413094
0,2043-09-01,9.622317504882835,24.29238688151044,5.826807170342363
0,2043-10-01,0.7003959409652445,16.197170922064036,4.562553204596043
0,2043-11-01,-8.134331258137998,2.595198567708356,0.0
0,2043-12-01,-17.574198765908495,-7.557624275453606,0.0
0,2044-01-01,-20.111948025611117,-10.9401178175403,0.0
0,2044-02-01,-14.163088771275088,-1.4951636178152674,0.0
0,2044-03-01,-7.481860450006278,6.885694737588229,0.0
0,2044-04-01,0.14953206380210607,15.952204386393252,0.0
0,2044-05-01,7.234351176600325,22.915635435042866,0.8702322986891886
0,2044-06-01,15.148360188802107,28.807764689127627,33.090738813911
0,2044-07-01,19.96567343434982,32.373682625063026,43.15544388409762
0,2044-08-01,17.220494227255568,30.548704873361917,37.48543417041219
0,2044-09-01,10.146507771809919,23.587194824218773,9.6186331704871
0,2044-10-01,1.4200585149949825,15.540178655808994,0.030859539128869073
0,2044-11-01,-9.786232503255185,1.561670939127627,0.0
0,2044-12-01,-15.396105071037024,-5.134714631111368,0.0
0,2045-01-01,-24.36837985131046,-12.789083370085663,0.0
0,2045-02-01,-15.67351651872905,-3.0630041939871426,0.0
0,2045-03-01,-6.369795473160259,7.098927947013632,0.0
0,2045-04-01,1.2120869954427311,16.72137451171877,0.0
0,2045-05-01,9.197679876512119,24.86790988060738,5.319167544416814
0,2045-06-01,16.1403025309245,30.024730428059918,23.957456716061643
0,2045-07-01,19.79377677671373,31.751848577683994,46.25417482434386
0,2045-08-01,17.495942934097805,28.431171835622504,38.55930717521687
0,2045-09-01,9.777290852864606,22.00161539713544,11.203888569411902
0,2045-10-01,1.864109949911817,15.475117148122502,1.0749284133908077
0,2045-11-01,-10.755751546223935,0.8410196940104394,0.0
0,2045-12-01,-15.393493357012327,-5.18462957566782,0.0
0,2046-01-01,-25.378831629599272,-13.08637970955139,0.0
0,2046-02-01,-12.574807412283738,-0.6194279261997541,0.0
0,2046-03-01,-5.689771787581883,6.390905367943571,0.0
0,2046-04-01,1.7804056803385644,17.896902465820336,0.0
0,2046-05-01,10.150416023500528,25.63926923198087,2.301719877505093
0,2046-06-01,16.093609619140647,30.066165161132837,12.348318680869852
0,2046-07-01,19.000791291267664,30.620354240171395,60.98161452930526
0,2046-08-01,19.069597601121494,32.146675159085206,16.277394182634453
0,2046-09-01,9.890769449869815,23.94644470214846,11.81663688048502
0,2046-10-01,-1.4684912896925175,12.844268601940547,4.9295990756945685
0,2046-11-01,-8.661014811197894,2.6169677734375227,0.0
0,2046-12-01,-17.835656639837428,-7.793872660975279,0.0
0,2047-01-01,-20.952915511592717,-9.140433231476791,0.0
0,2047-02-01,-15.165907832554385,-3.1712718418666066,0.0
0,2047-03-01,-5.578176387663787,6.805392160723309,0.0
0,2047-04-01,1.1466837565104393,17.10689595540367,0.0
0,2047-05-01,9.983210212953653,25.8954780824723,3.7254089952057257
0,2047-06-01,16.759936523437524,30.462168375651064,42.8635900408608
0,2047-07-01,17.96882757371474,29.599004733177946,36.23387493262271
0,2047-08-01,17.43247227822583,28.50586311586444,63.50727934850511
0,2047-09-01,8.158975219726585,21.30173238118492,21.153389895198416
0,2047-10-01,0.9634692776587929,14.31340056388611,0.021008933345001424
0,2047-11-01,-8.15382385253904,2.7203837076823145,0.0
0,2047-12-01,-18.219498861989646,-7.405064933530723,0.0
0,2048-01-01,-20.144254819808445,-10.129141727570541,0.0
0,2048-02-01,-16.310504477364653,-3.5362337384904907,0.0
0,2048-03-01,-6.990547130953859,6.400787156628047,0.0
0,2048-04-01,0.808118693033877,14.29764099121096,0.0
0,2048-05-01,10.73154257497482,25.787422229397706,6.368752097523611
0,2048-06-01,15.062408447265648,27.786194864908875,42.24563466526092
0,2048-07-01,20.4328562090474,33.609047969695084,24.84112803652465
0,2048-08-01,18.583738068611414,31.27172536542341,35.19249909509199
0,2048-09-01,10.878533935546898,24.577818806966167,10.841883015814346
0,2048-10-01,-0.05421319776963452,13.804444146925427,5.030553205870092
0,2048-11-01,-8.030605061848936,3.0801981608073143,0.0
0,2048-12-01,-19.30060178695184,-8.33774217174897,0.0
0,2049-01-01,-21.230043177450835,-10.138073533581126,0.0
0,2049-02-01,-14.451515306745234,-1.5553704398018746,0.0
0,2049-03-01,-6.231058625251993,6.639573423324116,0.0
0,2049-04-01,2.8672047932942935,18.909428914388045,0.0
0,2049-05-01,9.210303325037826,25.35508265341484,0.47020146885188296
0,2049-06-01,15.502109781901064,29.035532633463564,35.93493322416634
0,2049-07-01,18.930960181451635,31.00077061806958,61.73002976797761
0,2049-08-01,18.392013845136113,30.333015491116456,36.60606107050626
0,2049-09-01,10.48080037434898,23.753800455729188,15.10275888713295
0,2049-10-01,0.5074736564390349,14.028716844128047,0.28455517458496615
0,2049-11-01,-8.329578653971332,2.1347340901692937,0.0
0,2049-12-01,-19.127275233114897,-8.434129481161772,0.0
0,2050-01-01,-14.439604433121197,-5.088293457031227,0.0
0,2050-02-01,-14.660221208844844,-4.075393240792388,0.0
0,2050-03-01,-5.046306191721247,8.728472112840244,0.0
0,2050-04-01,2.5868113199870018,17.38755289713544,0.0
0,2050-05-01,9.529555585307483,25.340090647051433,0.4046366833790671
0,2050-06-01,17.022398885091167,31.564004516601585,13.267443718223149
0,2050-07-01,19.823287274760606,32.25364616147936,25.79036498627829
0,2050-08-01,17.160738840410808,29.88981854838712,30.392139954119557
0,2050-09-01,10.054552205403668,24.33799540201825,10.404615241850479
0,2050-10-01,1.9837427939138332,17.44178407730597,0.018244016473545344
0,2050-11-01,-8.353665669759092,3.2982116699218977,0.0
0,2050-12-01,-18.89878031412758,-9.137840779622373,0.0
