location,img_date,tasmin,tasmax,pr
0,2026-06-01,12.926892089843772,26.158153279622418,23.127124177335645
0,2026-07-01,17.289544677734398,29.614537196005568,52.29234091020771
0,2026-08-01,15.908327951738935,28.652202778477847,36.671132521223626
0,2026-09-01,8.397956339518252,22.79446207682294,2.148311463315622
0,2026-10-01,-0.9534008395287071,13.069607445501536,0.0
0,2026-11-01,-11.525580342610654,-0.5184204101562273,0.0
0,2026-12-01,-18.50305244691908,-6.863596467048868,0.0
0,2027-01-01,-24.79877713111137,-13.389854381930421,0.0
0,2027-02-01,-21.133776637486026,-7.174680001395067,0.0
0,2027-03-01,-10.230396590694282,4.685334039503551,0.0
0,2027-04-01,0.18023681640627273,16.55215759277346,0.0
0,2027-05-01,7.508822336504559,22.5366159746724,0.0
0,2027-06-01,12.861374918619815,26.7264587402344,22.100418544414424
0,2027-07-01,17.919852767452138,30.36060436617946,53.04868655621249
0,2027-08-01,15.991020744077643,27.835041464528754,56.99357872890687
0,2027-09-01,8.750457763671898,22.80768737792971,4.991440272715408
0,2027-10-01,-1.8900601294732635,11.675618620841757,0.1277540639421204
0,2027-11-01,-10.270672607421853,1.6218312581380436,0.0
0,2027-12-01,-17.702616242439493,-6.947476491620441,0.0
0,2028-01-01,-24.560398913967973,-13.126661436019383,0.0
0,2028-02-01,-15.327970096982735,-2.905721519733275,0.0
0,2028-03-01,-9.44531565020159,5.278798552482382,0.0
0,2028-04-01,2.209761555989606,15.707196044921897,0.0
0,2028-05-01,8.289932546307986,23.35398402060234,0.0
0,2028-06-01,14.779237874348981,27.778304036458355,24.10281665288494
0,2028-07-01,18.769976019090244,31.181550844254055,20.143785145955917
0,2028-08-01,17.55544335149952,30.11661337575607,25.459246990612883
0,2028-09-01,8.567968750000023,22.678105672200545,7.501395586768922
0,2028-10-01,-1.1304992675781023,12.612207031250023,0.0
0,2028-11-01,-9.088641866048155,2.0324330647786684,0.0
0,2028-12-01,-16.15191276304181,-6.234118258568525,0.0
0,2029-01-01,-25.630263986895137,-14.276106016097508,0.0
0,2029-02-01,-15.465430777413482,-2.2856342860630354,0.0
0,2029-03-01,-9.938231634324573,5.091043583039338,0.0
0,2029-04-01,0.7593007405599186,15.91042887369794,0.0
0,2029-05-01,8.2754337433846,23.39832212386595,3.269224811811
0,2029-06-01,13.258757527669294,27.22795104980471,12.938042134555872
0,2029-07-01,16.5031440980973,28.613937673261113,36.077359220871585
0,2029-08-01,16.76850231539821,29.55093364100305,34.518207753353636
0,2029-09-01,8.53988240559898,22.53457946777346,27.970193772489438
0,2029-10-01,-0.34051238029231595,14.370742108744983,2.1672012051567435
0,2029-11-01,-11.058011881510394,-0.6831542968749773,0.0
0,2029-12-01,-22.253351716072306,-11.74930272256172,0.0
0,2030-01-01,-24.786860016853556,-12.47282330912926,0.0
0,2030-02-01,-17.38354830060684,-3.0195635114397095,0.0
0,2030-03-01,-11.140145775579615,3.0495731476814742,0.0
0,2030-04-01,0.945386759440127,15.130726114908876,0.0
0,2030-05-01,7.347491651965749,22.35425474105345,0.10138588986592367
0,2030-06-01,15.181910196940127,28.424024454752626,10.26086781785125
0,2030-07-01,18.08819068170365,29.967233768586212,34.62763170009566
0,2030-08-01,16.69406895791333,29.429642018964238,30.02341468236409
0,2030-09-01,8.343651326497419,22.11942545572919,3.8806259961347678
0,2030-10-01,-0.6532240344631829,13.926628654233893,0.0
0,2030-11-01,-9.383706156412737,2.2958435058593976,0.0
0,2030-12-01,-14.512021661573819,-4.832881016885058,0.0
0,2031-01-01,-20.88658949329005,-8.770764947706631,0.0
0,2031-02-01,-17.56086741856164,-4.077421024867443,0.0
0,2031-03-01,-10.316406446887578,3.8801887758316758,0.0
0,2031-04-01,2.1544850667317936,17.328516642252627,0.0
0,2031-05-01,10.325673552482382,26.082444517074116,0.0
0,2031-06-01,14.379607137044294,28.91847839355471,5.300205161802296
0,2031-07-01,18.633116494455667,31.952797969695084,20.457577278739336
0,2031-08-01,15.692341269216252,27.68585382276968,38.9799810895056
0,2031-09-01,8.279287719726586,22.665088907877628,9.425761276543199
0,2031-10-01,-0.9128272271925176,13.765916196761616,0.0
0,2031-11-01,-13.962827046712217,-2.045493570963519,0.0
0,2031-12-01,-21.050526477444535,-9.54047438098536,0.0
0,2032-01-01,-23.20848496960053,-10.98962717363909,0.0
0,2032-02-01,-19.60417522561959,-6.721264858903533,0.0
0,2032-03-01,-7.827231819398919,6.519348932081676,0.0
0,2032-04-01,-0.7305603027343522,13.353762817382835,0.0
0,2032-05-01,8.320017956149217,23.608767404863933,0.9585920670360792
0,2032-06-01,15.044043986002627,28.71970621744794,55.005017393341404
0,2032-07-01,17.229395515688026,29.11610540574599,59.15850896217307
0,2032-08-01,16.53974845640123,29.856072013608895,26.288296608254313
0,2032-09-01,8.725105794270856,22.071643066406274,36.15339825519186
0,2032-10-01,-2.628629819808445,10.532818012852845,0.09631558168621268
0,2032-11-01,-10.556137593587216,1.0259694417317935,0.0
0,2032-12-01,-18.193517574187226,-8.194627528036772,0.0
0,2033-01-01,-24.605815469064996,-14.165111615580875,0.0
0,2033-02-01,-19.033550916399253,-6.611353846958683,0.0
0,2033-03-01,-7.878240966796852,6.192204432333692,0.0
0,2033-04-01,-1.5807688395182065,13.19770914713544,0.0
0,2033-05-01,9.263680538054459,24.374328416393674,0.49290159113297705
0,2033-06-01,14.417537434895856,28.10464986165367,16.2337292621487
0,2033-07-01,17.092449360509097,29.76424265215476,42.93878077705813
0,2033-08-01,15.639199336882584,28.104097230972805,33.17229939711979
0,2033-09-01,8.947302246093773,22.928445434570335,22.909516840309152
0,2033-10-01,-1.009978460496449,12.393778942477342,0.9638933621317847
0,2033-11-01,-11.838524881998675,-0.8223937988281023,0.0
0,2033-12-01,-19.02502510316908,-9.811064886277698,0.0
0,2034-01-01,-24.037204077935964,-13.2803277784778,0.0
0,2034-02-01,-16.15288881574356,-3.672774832589263,0.0
0,2034-03-01,-10.969948257938485,1.5449374291204865,0.0
0,2034-04-01,0.38192647298179355,15.423874918619815,0.0
0,2034-05-01,8.429871393019177,23.4930122621598,1.2277803743927507
0,2034-06-01,15.39304606119794,29.073906453450544,4.1558629835890315
0,2034-07-01,18.328929088961715,31.682662274760606,12.483728191546106
0,2034-08-01,17.209663440335206,29.550937578755065,42.61193375559742
0,2034-09-01,7.22940368652346,20.703523763020858,17.65230133478326
0,2034-10-01,-2.094083921370945,12.07175253591232,0.0
0,2034-11-01,-7.981710815429665,3.964742024739606,0.0
0,2034-12-01,-18.18134056829635,-6.950743841355824,0.0
0,2035-01-01,-20.874767869518628,-9.997510553175381,0.0
0,2035-02-01,-16.413277871268114,-3.2035943167549994,0.0
0,2035-03-01,-10.424712839434202,3.741032557333692,0.0
0,2035-04-01,-2.7182922363281024,11.644903564453148,0.0
0,2035-05-01,8.517119180002544,24.124760584677443,0.8528021222446114
0,2035-06-01,13.789714558919293,28.505003865559917,7.5368004756455775
0,2035-07-01,18.71460630355345,33.02871782856605,4.800228343992785
0,2035-08-01,16.358113738029257,29.122830101751536,30.508560324960854
0,2035-09-01,7.721718343098981,21.14496256510419,17.93532857846003
0,2035-10-01,-2.0962260584677193,12.79327569776968,0.0
0,2035-11-01,-10.870648193359353,0.7281066894531477,0.0
0,2035-12-01,-20.500434826266357,-9.165112107799876,0.0
0,2036-01-01,-22.405021126039543,-11.34980793614539,0.0
0,2036-02-01,-17.047071575296314,-4.245163279566249,0.0
0,2036-03-01,-6.452323864352296,9.293653721963228,0.0
0,2036-04-01,0.03683471679689774,15.320148722330751,0.0
0,2036-05-01,10.251209677419377,24.82268282982613,0.0
0,2036-06-01,16.223168945312523,30.044453938802107,7.572174116558017
0,2036-07-01,17.45312184979841,30.25084445091988,26.152901998375455
0,2036-08-01,16.239326526272706,28.507569146925427,63.071765469976526
0,2036-09-01,8.240110270182315,21.825440470377625,11.764373676851392
0,2036-10-01,-0.4656807191910055,13.56274099042341,0.5376553061068989
0,2036-11-01,-11.205353800455706,0.2648854573567936,0.0
0,2036-12-01,-17.47857242707281,-7.105563452935965,0.0
0,2037-01-01,-24.250958547284505,-12.596040984122961,0.0
0,2037-02-01,-17.430761718749977,-4.496770150320848,0.0
0,2037-03-01,-10.920055955456126,1.2372897240423615,0.0
0,2037-04-01,-1.3267405192057065,13.337851969401065,0.0
0,2037-05-01,9.10635651619206,24.489853200604863,0.09849673624557909
0,2037-06-01,15.108587646484398,28.811926269531273,5.040560196357546
0,2037-07-01,18.963120786605366,30.130092300907283,100.25740736418811
0,2037-08-01,17.742688382056475,29.52674796811998,22.42794700723607
0,2037-09-01,10.28097330729169,23.971434529622417,3.0300130190880736
0,2037-10-01,-0.10283557522679178,13.39915200510335,8.657083148136735
0,2037-11-01,-6.4747762044270605,4.166478474934919,0.0
0,2037-12-01,-17.380129118888586,-9.03993490895915,0.0
0,2038-01-01,-21.050091848065755,-10.728898768271147,0.0
0,2038-02-01,-18.43662926810126,-5.23852604457308,0.0
0,2038-03-01,-11.152828782604564,2.1231953282510307,0.0
0,2038-04-01,0.5343485514323144,14.648198445638043,0.0
0,2038-05-01,7.407614234186011,22.28325313445063,0.28636859278776683
0,2038-06-01,15.17767028808596,28.852022298177108,13.094248450943269
0,2038-07-01,18.95624940933722,31.429444146925427,47.15933690104066
0,2038-08-01,16.023680459299417,26.900650319745488,72.03857622444048
0,2038-09-01,9.137616984049503,22.234082031250022,13.351565694756573
0,2038-10-01,0.9858357091104059,14.845233351184499,0.25648521550465375
0,2038-11-01,-8.465513102213519,1.3327504475911687,0.0
0,2038-12-01,-19.756629894625732,-10.404324143932689,0.0
0,2039-01-01,-21.330262904013335,-10.147050623739897,0.0
0,2039-02-01,-16.388908495221795,-3.548505074637254,0.0
0,2039-03-01,-11.487816792149674,1.9298881284652445,0.0
0,2039-04-01,-0.9200297037760189,14.227298990885439,0.0
0,2039-05-01,8.735257844002039,22.98688118227069,1.7077465410693549
0,2039-06-01,15.782044474283877,29.274389648437523,39.741446136758896
0,2039-07-01,18.36451849168349,29.434180278162824,84.46226845990168
0,2039-08-01,17.14825616651968,28.84671788369458,26.79156018393769
0,2039-09-01,9.521810913085961,21.73155008951825,29.230860223924537
0,2039-10-01,-0.40587512600804176,12.467166826801938,0.0
0,2039-11-01,-7.408680216471331,2.529842122395856,0.0
0,2039-12-01,-17.306169276083647,-8.319419811617921,0.0
0,2040-01-01,-18.388670595230572,-8.870012049521147,0.0
0,2040-02-01,-21.384556526973306,-8.566009311018297,0.0
0,2040-03-01,-8.343033526020642,6.121648776146696,0.0
0,2040-04-01,2.48866882324221,16.43539937337242,0.0
0,2040-05-01,9.094483209425427,23.836304498487927,0.7896610688476358
0,2040-06-01,15.322406005859397,28.56895243326825,12.684808686572069
0,2040-07-01,19.057154304750526,31.541415109942058,16.443835733480228
0,2040-08-01,17.157735320060507,29.52650382749498,39.6155643059501
0,2040-09-01,8.858953857421898,22.34066060384117,9.502976697876875
0,2040-10-01,-1.4959748298890903,11.879177758001536,0.3929230064386502
0,2040-11-01,-11.660436503092425,-1.1830871582031022,0.0
0,2040-12-01,-18.83658004268521,-9.62458082629786,0.0
0,2041-01-01,-21.149367006363384,-10.631764270413283,0.0
0,2041-02-01,-17.379569571358793,-3.742455182756674,0.0
0,2041-03-01,-9.357051923198062,3.5147279800907487,0.0
0,2041-04-01,-1.8029602050781022,13.203583780924502,0.0
0,2041-05-01,7.313584653792866,22.142285550025225,0.0
0,2041-06-01,17.230425008138045,30.854237874348982,24.247632571859867
0,2041-07-01,18.52535301946827,29.50816571635587,110.02840314795321
0,2041-08-01,16.05594935263359,27.25498007497482,58.58880832238356
0,2041-09-01,8.496697998046898,21.348826090494814,10.186382498613966
0,2041-10-01,-0.29784191500753776,13.504936759702643,0.0
0,2041-11-01,-9.900397745768206,0.7141143798828352,0.0
0,2041-12-01,-22.066766751197054,-13.441551159274171,0.0
0,2042-01-01,-21.12221965174519,-10.88949063208793,0.0
0,2042-02-01,-20.263414219447522,-7.499527631487142,0.0
0,2042-03-01,-9.166730031659503,4.940043590914842,0.0
0,2042-04-01,1.2670745849609601,15.740662638346377,0.0
0,2042-05-01,8.618780123802946,23.094062854397706,2.1947942601400428
0,2042-06-01,15.465396118164085,29.570140584309918,17.516915918804443
0,2042-07-01,20.458745944115446,33.98912373204388,6.016093119433208
0,2042-08-01,18.00100491431454,30.86595380229337,43.846359279086755
0,2042-09-01,9.357739257812522,23.96647135416669,14.525400123966392
0,2042-10-01,-1.7576807821950378,11.709553183278752,1.0272269864799455
0,2042-11-01,-10.664943949381488,0.7750803629557519,0.0
0,2042-12-01,-18.651754760742165,-7.816121944304412,0.0
0,2043-01-01,-22.09574023831273,-10.15276922410532,0.0
0,2043-02-01,-21.239974539620512,-7.781562369210357,0.0
0,2043-03-01,-8.495014018397155,6.183986343876031,0.0
0,2043-04-01,-1.0887318929036232,13.96251627604169,0.0
0,2043-05-01,10.168553309286818,25.521018538936513,0.30711119034094736
0,2043-06-01,16.557633463541688,30.015821329752626,57.61274686301476
0,2043-07-01,18.09881276776716,29.952172851562523,36.04996520498389
0,2043-08-01,15.890291078629055,28.296247716103853,53.647576242292416
0,2043-09-01,9.923622639973981,23.365298461914087,13.554470501185278
0,2043-10-01,-0.008291133757537747,14.658157643964236,0.0
0,2043-11-01,-10.170895385742165,1.1047454833984602,0.0
0,2043-12-01,-22.795434471868678,-11.96037656722528,0.0
0,2044-01-01,-21.4303280738092,-10.38672190020159,0.0
0,2044-02-01,-19.044607017780148,-7.361372112405689,0.0
0,2044-03-01,-8.539949675529211,5.870077613092261,0.0
0,2044-04-01,-0.9799509684244564,13.084126790364605,0.0
0,2044-05-01,8.090032565209196,23.010867014238933,0.0
0,2044-06-01,16.087771606445337,29.54925028483075,17.582560760456545
0,2044-07-01,18.87296595419609,31.82544614730345,31.10349341714027
0,2044-08-01,17.79199395948843,31.807563830960206,10.198023690099944
0,2044-09-01,8.564899698893251,22.92580261230471,2.126209887501318
0,2044-10-01,-1.769228239982336,13.29233359059982,0.0
0,2044-11-01,-5.294164021809873,6.700695800781273,0.0
0,2044-12-01,-20.433194757276944,-9.570541086504514,0.0
0,2045-01-01,-18.745987627583144,-8.451702683971751,0.0
0,2045-02-01,-17.717049843924364,-4.973072160993281,0.0
0,2045-03-01,-12.387749161258798,0.8217682869203856,0.0
0,2045-04-01,-1.2363403320312272,13.812921142578148,0.0
0,2045-05-01,7.976396917527745,23.09667653729841,0.3597712468035752
0,2045-06-01,14.564049275716169,27.70411580403648,33.10641916068562
0,2045-07-01,19.19566866966988,32.39453105311242,20.13327488766663
0,2045-08-01,17.428159455330164,30.912234201738933,22.390833553345146
0,2045-09-01,9.308167521158877,23.821349080403667,6.198980708359159
0,2045-10-01,-0.4017375330770942,15.268104602444579,0.34281915868632495
0,2045-11-01,-7.563522338867164,5.357352701822939,0.0
0,2045-12-01,-23.30307026524695,-12.1683405722341,0.0
0,2046-01-01,-23.67414875645789,-12.21921189831147,0.0
0,2046-02-01,-21.184456525530113,-8.062871224539597,0.0
0,2046-03-01,-11.956865076864897,1.8789119597404462,0.0
0,2046-04-01,1.3732696533203352,18.33175455729169,0.0
0,2046-05-01,8.96406683152724,25.25481173607613,0.6555449930601753
0,2046-06-01,14.831336466471377,29.850390625000024,15.333695794106461
0,2046-07-01,18.70316122731857,32.76251201014367,14.610751488726237
0,2046-08-01,16.02215261151716,29.788837851247504,12.821942615846638
0,2046-09-01,9.000774129231793,24.014298502604188,24.88679123807742
0,2046-10-01,-2.8779033045614693,12.178000960811515,0.07038749190542148
0,2046-11-01,-14.773373413085915,-2.6880299886067482,0.0
0,2046-12-01,-21.842368045929916,-10.64151168331021,0.0
0,2047-01-01,-22.377150209488384,-11.027435499621953,0.0
0,2047-02-01,-19.57034530639646,-6.086242239815825,0.0
0,2047-03-01,-8.425961599042315,6.910117660030265,0.0
0,2047-04-01,-0.02319335937497726,14.942682902018252,0.0
0,2047-05-01,8.04890077652472,23.731523870652744,0.887127744499594
0,2047-06-01,16.398208618164084,31.278217569987003,14.305760631759767
0,2047-07-01,17.31467245778732,29.9376651886971,44.701106340926344
0,2047-08-01,16.106566201486917,29.815328093498007,19.394991882427348
0,2047-09-01,9.537236531575543,25.85546875000002,1.02721201692475
0,2047-10-01,-0.8343645649571345,14.94809530934982,2.494037151700468
0,2047-11-01,-9.363912455240863,4.356761678059919,0.0
0,2047-12-01,-20.17728320706273,-8.401643027028706,0.0
0,2048-01-01,-20.071234623078354,-8.54349168346772,0.0
0,2048-02-01,-19.412320156755097,-5.469363298087262,0.0
0,2048-03-01,-10.581589434223767,4.822505630985406,0.0
0,2048-04-01,1.6662516276041894,17.37132263183596,0.0
0,2048-05-01,9.145495802356374,25.063528540826635,2.986331071224413
0,2048-06-01,15.284719848632836,29.98602294921877,32.43874725631031
0,2048-07-01,18.250379796181978,31.69824888167845,25.229095516260713
0,2048-08-01,16.425206141318068,29.636554151965747,29.78241968066868
0,2048-09-01,8.659285481770857,23.41222839355471,8.142225217306986
0,2048-10-01,-1.6112121582031023,14.393445217993975,0.0
0,2048-11-01,-10.576407877604144,2.191030883789085,0.0
0,2048-12-01,-20.030397673576086,-9.502146271736368,0.0
0,2049-01-01,-19.75604316957533,-8.016499377835158,0.0
0,2049-02-01,-19.90530569893971,-7.582438986641997,0.0
0,2049-03-01,-10.47308418520033,3.6775215395035508,0.0
0,2049-04-01,-1.1101593017577898,13.19397888183596,0.0
0,2049-05-01,9.378855846774217,25.37848077589468,0.0
0,2049-06-01,15.674780273437523,29.89623718261721,11.32673788597458
0,2049-07-01,18.750017522996494,30.68081743794105,75.45052531841066
0,2049-08-01,18.12056786321827,28.77349538495466,79.38347077433718
0,2049-09-01,10.530281575520856,24.01848042805992,6.4827286172658205
0,2049-10-01,-1.0655362036920135,12.218312712638632,0.0
0,2049-11-01,-13.415134175618467,-2.863097127278623,0.0
0,2049-12-01,-18.779708566973262,-8.761532888104815,0.0
0,2050-01-01,-21.26001980689262,-10.840049694430421,0.0
0,2050-02-01,-14.473472704206172,-2.7050656999860263,0.0
0,2050-03-01,-8.510636065083142,2.9808052309098008,0.0
0,2050-04-01,-0.3271728515624773,13.49224039713544,0.0
0,2050-05-01,10.560323210685507,24.397893893334196,0.27658343460643664
0,2050-06-01,16.707801310221377,29.351621500651063,28.103435003504273
0,2050-07-01,18.67657844789569,30.150025201612927,66.56631821970223
0,2050-08-01,17.3485784715222,29.310425592237927,20.678265833248588
0,2050-09-01,9.519630940755231,22.266284179687524,12.799194392573554
0,2050-10-01,0.07136958952875258,13.636521665511616,0.13527615737984888
0,2050-11-01,-5.410716756184873,4.92104187011721,0.0
0,2050-12-01,-12.322628784179665,-4.715004475911436,0.0
