location,img_date,tasmin,tasmax,pr
0,2035-06-01,16.614095052083357,30.829357910156272,16.88072527570057
0,2035-07-01,20.874468206590244,33.39068091607866,30.775698589059175
0,2035-08-01,18.032042275705667,29.761758915070587,77.65067797423626
0,2035-09-01,10.89704284667971,24.44509480794273,11.09746675210772
0,2035-10-01,2.34808526808218,18.47358044039821,0.19534943421604112
0,2035-11-01,-6.388062540690082,6.010974121093772,0.0
0,2035-12-01,-17.73628746771041,-6.896978759765602,0.0
0,2036-01-01,-17.362765601373464,-5.736177702872961,0.0
0,2036-02-01,-12.751938520159017,-0.7358895438057809,0.0
0,2036-03-01,-10.49389225129156,4.371363289125527,0.0
0,2036-04-01,0.5444285074870019,16.502930704752625,0.0
0,2036-05-01,7.901433932396696,23.635247802734398,0.68029296817258
0,2036-06-01,16.77827351888023,31.11719665527346,6.551485633985976
0,2036-07-01,20.48690087103077,32.76954089749246,31.35517304322093
0,2036-08-01,18.227314413747504,30.472493620841757,66.8400125890912
0,2036-09-01,9.73857625325523,24.36241149902346,1.6747890529131837
0,2036-10-01,1.347900193737422,16.337727995841757,0.0
0,2036-11-01,-10.133576965332008,0.9161376953125228,0.0
0,2036-12-01,-16.04500821021293,-5.898338268649171,0.0
0,2037-01-01,-17.078016908707134,-6.106282092678908,0.0
0,2037-02-01,-11.699577985491048,-0.6471030099051112,0.0
0,2037-03-01,-8.455753646358344,5.308178120274721,0.0
0,2037-04-01,-0.4858357747395606,15.571308390299501,0.0
0,2037-05-01,10.013798670614943,25.8450384324597,0.11424882395658642
0,2037-06-01,16.518702189127627,29.651719156901063,43.781420678260474
0,2037-07-01,20.526782423450122,31.639568501134097,74.20592831183512
0,2037-08-01,19.12917185137351,31.365865202873007,63.30992036507723
0,2037-09-01,10.801336669921898,25.92968750000002,0.8184309651369404
0,2037-10-01,2.2738025296119178,17.90261821131555,0.2555054076537999
0,2037-11-01,-10.193739827473935,1.1429718017578352,0.0
0,2037-12-01,-16.888548524918072,-6.224255174206126,0.0
0,2038-01-01,-16.50888770318798,-5.361202313823062,0.0
0,2038-02-01,-10.101717921665713,2.0045094081333934,0.0
0,2038-03-01,-8.01566457440774,6.50897393995718,0.0
0,2038-04-01,0.9525136311849186,17.406087239583357,0.0
0,2038-05-01,8.60704759167089,23.970071903351837,1.2775068105838727
0,2038-06-01,16.276232910156274,30.868945312500024,5.341867796232691
0,2038-07-01,20.83736966040829,34.236113320627545,25.64833499643555
0,2038-08-01,19.95867604901716,32.98646673387099,30.38152162453116
0,2038-09-01,13.376955159505231,27.49934692382815,6.38613047049148
0,2038-10-01,1.6092970325101035,16.772541464528754,0.0
0,2038-11-01,-8.497127278645811,2.934981282552106,0.0
0,2038-12-01,-16.879008336220995,-6.412518605878254,0.0
0,2039-01-01,-19.220384856193274,-8.274481201171852,0.0
0,2039-02-01,-17.13966870989116,-3.6378256661551114,0.0
0,2039-03-01,-13.854166043189242,0.16534699470768402,0.0
0,2039-04-01,-1.0667287190754982,13.986530558268251,0.0
0,2039-05-01,8.023109485257079,23.763148941532283,0.3640094480942935
0,2039-06-01,17.10124918619794,31.357095336914085,28.309742766032286
0,2039-07-01,21.006169276083693,33.14311838457664,26.552926967224266
0,2039-08-01,18.941984902658792,31.81544622605849,15.849002394747913
0,2039-09-01,12.545124308268251,25.735480753580752,29.8918123180556
0,2039-10-01,1.8911544307585912,17.782476412865446,0.12352259109320585
0,2039-11-01,-9.287981160481747,2.140241495768252,0.0
0,2039-12-01,-15.985781466576338,-5.354690256426388,0.0
0,2040-01-01,-19.618192315870694,-8.27559853830643,0.0
0,2040-02-01,-13.571763828822522,-0.6956924438476335,0.0
0,2040-03-01,-10.237575112619686,3.1365413542716962,0.0
0,2040-04-01,-1.1636352539062274,14.482781982421898,0.0
0,2040-05-01,9.041481067288329,24.864521444997504,5.053454032167792
0,2040-06-01,15.459206136067731,29.019655354817733,32.14515710305932
0,2040-07-01,21.447837386592763,34.738869747038834,9.384822645779423
0,2040-08-01,19.326567422190042,32.39712504725305,25.04185119128124
0,2040-09-01,11.086348470052107,25.275761922200545,10.207017853645084
0,2040-10-01,-0.8155864100302191,13.302485115297403,0.0
0,2040-11-01,-6.343410237630185,5.390191650390648,0.0
0,2040-12-01,-15.922120321950581,-5.9093560987903,0.0
0,2041-01-01,-16.078458429151944,-4.559143263293828,0.0
0,2041-02-01,-11.947090802873861,0.33532649448942004,0.0
0,2041-03-01,-7.778154139364896,6.721055356917866,0.0
0,2041-04-01,-0.2909779866536231,15.720589192708356,0.0
0,2041-05-01,8.807434869581677,24.450622361706174,0.7555238233180717
0,2041-06-01,16.692596435546896,29.791820271809918,29.455488816438447
0,2041-07-01,20.820083913495488,33.11002059444307,51.9567686074879
0,2041-08-01,19.289462969380065,32.03736316311746,66.98851523067333
0,2041-09-01,11.848084513346377,25.541040039062523,20.71071485624998
0,2041-10-01,-0.2243595246345539,15.390716355846797,2.425969132946193
0,2041-11-01,-8.182203165690082,2.364916992187523,0.0
0,2041-12-01,-16.00163387175527,-6.167098703692013,0.0
0,2042-01-01,-18.36753914125502,-8.686157423450078,0.0
0,2042-02-01,-15.60723233904155,-4.596823120117165,0.0
0,2042-03-01,-9.807296949817266,5.04668382213964,0.0
0,2042-04-01,2.370192464192731,19.064309692382835,0.0
0,2042-05-01,10.447453455771193,26.215901823966757,0.3836722142295912
0,2042-06-01,16.993895467122417,30.316892496744813,64.98032796043844
0,2042-07-01,19.39736032793601,31.139361769153247,94.79925919965808
0,2042-08-01,18.06899118731101,29.708225176411315,66.3582376478189
0,2042-09-01,9.689830525716168,24.57454528808596,6.152040346796639
0,2042-10-01,3.7202550088205872,19.996425308719783,0.0
0,2042-11-01,-7.919091796874977,4.538494873046898,0.0
0,2042-12-01,-17.65584559286792,-6.291984508883546,0.0
0,2043-01-01,-20.321487131426387,-7.412670701549876,0.0
0,2043-02-01,-15.862407248360748,-2.686068507603214,0.0
0,2043-03-01,-7.909287188130017,7.167954770980366,0.0
0,2043-04-01,0.6822041829427311,17.56303609212242,0.0
0,2043-05-01,8.9132511261971,24.7904730027722,0.9768269374944794
0,2043-06-01,17.561046346028668,31.14769185384117,25.972929005911283
0,2043-07-01,20.31903942477321,31.845901784589238,59.78319480163918
0,2043-08-01,16.978232894405263,27.857937523626536,138.06078572374645
0,2043-09-01,9.736919148763043,23.722571818033877,3.086293303840648
0,2043-10-01,0.2926781439012324,16.434863478137622,0.2113928487233352
0,2043-11-01,-12.347716776529925,0.3216746012370019,0.0
0,2043-12-01,-20.42763760474418,-8.01963185956399,0.0
0,2044-01-01,-26.19718066800023,-13.145929348853304,0.0
0,2044-02-01,-20.82229080200193,-7.179631478445848,0.0
0,2044-03-01,-19.114034541960663,-2.0650833622101588,0.0
0,2044-04-01,-2.5984436035156024,12.09048055013023,0.0
0,2044-05-01,7.618377488659297,22.370502890310004,0.5157800318556838
0,2044-06-01,16.80334472656252,30.255878702799503,41.73960893790536
0,2044-07-01,18.45559771137855,30.686691579511113,37.18344913063447
0,2044-08-01,18.736441138482885,31.424552474483388,36.861649658521856
0,2044-09-01,10.803627522786481,25.28058776855471,11.219877799703681
0,2044-10-01,-0.3600259104082434,14.015164086126536,0.6892299104947597
0,2044-11-01,-10.095408630371072,1.5255432128906476,0.0
0,2044-12-01,-21.76549426663304,-10.28784986926661,0.0
0,2045-01-01,-25.996605362430675,-14.335735887096751,0.0
0,2045-02-01,-25.01179024832587,-12.027028329031785,0.0
0,2045-03-01,-13.838863938854564,1.7024455408896397,0.0
0,2045-04-01,1.4597462972005435,18.20464782714846,0.0
0,2045-05-01,10.585988493888632,26.72580723916333,0.5774827641744196
0,2045-06-01,16.30289204915367,30.454309082031273,43.67194619208021
0,2045-07-01,20.066344033518167,30.914109556136616,137.02267376738746
0,2045-08-01,18.635850278792866,32.1452575683594,16.80560485724527
0,2045-09-01,10.989695231119814,24.992373657226587,11.887915599936605
0,2045-10-01,0.1312519688760308,14.877957054876536,0.014297479629021836
0,2045-11-01,-9.303111775716124,1.6816426595052312,0.0
0,2045-12-01,-16.51637041645663,-5.870310334236368,0.0
0,2046-01-01,-17.39631180301787,-5.743870101436469,0.0
0,2046-02-01,-19.59194357735768,-6.522652326311361,0.0
0,2046-03-01,-9.143085307459655,7.143735627205164,0.0
0,2046-04-01,0.19026692708335607,16.06540425618492,0.0
0,2046-05-01,9.521436925088228,25.275479027532786,0.3533925796091353
0,2046-06-01,16.553238932291688,30.228113810221377,33.549019628117094
0,2046-07-01,20.138270027406776,32.15919327274448,67.36488382630341
0,2046-08-01,17.970583811113933,29.596141003024215,57.85208728500493
0,2046-09-01,11.25018208821617,24.952874755859398,15.25226119774743
0,2046-10-01,1.415440516318067,18.317498779296898,0.29711802999372594
0,2046-11-01,-8.57703653971352,3.025172932942731,0.0
0,2046-12-01,-13.924015857327346,-3.083341733870945,0.0
0,2047-01-01,-18.783010372038788,-8.888315705330118,0.0
0,2047-02-01,-12.779280090332009,-0.40220380510600406,0.0
0,2047-03-01,-7.741879567792316,6.77208173198087,0.0
0,2047-04-01,-0.28343505859372725,15.876740519205752,0.0
0,2047-05-01,9.84664011309226,26.25384009576615,0.6257441054913215
0,2047-06-01,17.116621907552105,31.169911702473982,22.895870287698017
0,2047-07-01,20.946455235635103,33.734953652658795,33.07566870948904
0,2047-08-01,19.04980842836444,30.144087071572603,62.24737232635107
0,2047-09-01,12.060607910156273,25.563416544596375,14.351011475446285
0,2047-10-01,1.4526237241683695,17.08182530556958,1.2286358687561005
0,2047-11-01,-7.072703043619769,5.072876993815127,0.0
0,2047-12-01,-13.79726601877518,-4.726948596585158,0.0
0,2048-01-01,-16.04880469537548,-5.598890932144634,0.0
0,2048-02-01,-16.16288822719027,-3.6392109462192854,0.0
0,2048-03-01,-7.373633796937981,8.380058830015143,0.0
0,2048-04-01,-0.1811604817708106,15.27805582682294,0.0
0,2048-05-01,9.398877346900225,25.43586662046373,0.20511899419943802
0,2048-06-01,17.017302449544292,30.08735555013023,55.750602237458224
0,2048-07-01,20.139002449281776,32.411685869770686,83.91838219308738
0,2048-08-01,19.623765317855366,31.919815358807988,39.910087694079266
0,2048-09-01,12.557194010416689,26.3739196777344,28.396395652089268
0,2048-10-01,-0.0148022067162071,13.508304522114438,4.463505512103438
0,2048-11-01,-10.032522074381488,2.677674357096377,0.0
0,2048-12-01,-15.80632629394529,-6.449014183782739,0.0
0,2049-01-01,-18.809430226972005,-8.652089961882538,0.0
0,2049-02-01,-16.14864360264367,-1.7845421927315621,0.0
0,2049-03-01,-7.135232445501489,7.306113753780265,0.0
0,2049-04-01,-0.41281433105466475,15.497927856445335,0.0
0,2049-05-01,10.595055167905768,26.583911329700122,3.5955978452420823
0,2049-06-01,17.531762695312523,32.109482828776066,67.06681747646144
0,2049-07-01,21.180203148626536,32.73886876260083,97.93659473252774
0,2049-08-01,18.537258812689036,30.53768704322079,51.30002064270229
0,2049-09-01,11.85698649088544,25.933631388346377,29.828294979006387
0,2049-10-01,0.6482679797757284,15.179666629914337,7.871407340280712
0,2049-11-01,-11.30138498942055,0.926295979817731,0.0
0,2049-12-01,-18.607206972183697,-8.120489501953102,0.0
0,2050-01-01,-19.0594784644342,-8.17843056955643,0.0
0,2050-02-01,-19.94270771571566,-6.911687142508348,0.0
0,2050-03-01,-11.49460301553047,4.293132954259096,0.0
0,2050-04-01,-0.6895345052083106,14.711531575520857,0.0
0,2050-05-01,10.233560672883087,26.939148736769177,0.0
0,2050-06-01,18.16152547200523,31.967778523763045,51.33908711707136
0,2050-07-01,21.98037503150204,33.82913286762855,61.52929242962273
0,2050-08-01,18.914634261592763,31.5191343245968,55.728049757817644
0,2050-09-01,12.569621785481793,28.511617024739607,4.131640062678343
0,2050-10-01,1.22278009230093,16.273362485824116,0.0
0,2050-11-01,-10.385841878255185,0.7099222819010644,0.0
0,2050-12-01,-14.138368225097633,-4.084464518229144,0.0
